steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X+sqrt(X)*(X+X)^3)-(sin(sin(sin(exp(exp(sqrt(X))))))+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 1 || 0.36017003655433655 || 23.964372634887695 || 24.354307174682617 || True || None
(X+sqrt(X)*(X+X)^3)-(sin(sin(sin(((sqrt(X))^5)^5)))+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.28750795125961304 || 23.97722625732422 || 24.342647552490234 || False || None
(X+sqrt(X)*(X+X)^3)-(sin(sin(sin(((sqrt(X))^5)^5)))+sin(sin(sin(exp(exp(X)))))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.27101758122444153 || 23.97371482849121 || 24.359149932861328 || False || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(((sqrt(X))^5)^5))^3)+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 1 || 0.41257789731025696 || 24.034326553344727 || 24.39906120300293 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.28020554780960083 || 24.00992774963379 || 24.338926315307617 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2187313735485077 || 24.036291122436523 || 24.34450340270996 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 2 || 0.430959016084671 || 24.044288635253906 || 24.362346649169922 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.23621505498886108 || 24.112842559814453 || 24.40101432800293 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.20525293052196503 || 24.080989837646484 || 24.37509536743164 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.24749870598316193 || 24.15096664428711 || 24.44703483581543 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 1 || 0.43636223673820496 || 24.180875778198242 || 24.466876983642578 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 3 || 0.5470410585403442 || 24.247615814208984 || 24.52617073059082 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(sqrt(X)))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.3137364685535431 || 24.356689453125 || 24.633560180664062 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(sqrt(X)))^5)^5))^3)^3+sin(sin(sin(exp(exp(X)))))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.28322967886924744 || 24.38750648498535 || 24.64826202392578 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(exp(X)))))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.28387096524238586 || 24.3732852935791 || 24.636730194091797 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 1 || 0.39463353157043457 || 24.444704055786133 || 24.711774826049805 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2233673334121704 || 24.468372344970703 || 24.726070404052734 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 1 || 0.4061424732208252 || 24.387950897216797 || 24.659927368164062 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.3012745678424835 || 24.398387908935547 || 24.702579498291016 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.34452366828918457 || 24.45447540283203 || 24.773273468017578 || False || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(((sqrt(X))^5)^5))^3)+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2780958116054535 || 24.480615615844727 || 24.782899856567383 || True || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(((sqrt(X))^5)^5))^3)+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.27713844180107117 || 24.542217254638672 || 24.845909118652344 || True || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(((sqrt(X))^5)^5))^3)+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 1 || 0.33006927371025085 || 24.555416107177734 || 24.879512786865234 || False || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(((sqrt(X))^5)^5))^3)+sin(sin(sin((X*X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 1 || 0.33935320377349854 || 24.56467628479004 || 24.862045288085938 || True || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(sin((sqrt(X))^5)))^3)+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.29421842098236084 || 24.638931274414062 || 24.920438766479492 || True || None
(X+sqrt(X)*(X+X)^3)-(sin((sin(sin((sqrt(X))^5)))^3)+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.2211093008518219 || 24.707155227661133 || 24.99469566345215 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.2742626368999481 || 24.658098220825195 || 24.944538116455078 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 1 || 0.4199642837047577 || 24.652835845947266 || 24.947145462036133 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2651621103286743 || 24.659116744995117 || 24.981874465942383 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.2629890441894531 || 24.747434616088867 || 25.068387985229492 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.29815131425857544 || 24.80591583251953 || 25.113821029663086 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.25645148754119873 || 24.79281997680664 || 25.105730056762695 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.23831048607826233 || 24.85702896118164 || 25.16025733947754 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin(sqrt(sqrt(X)))))^3)^3+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 3 || 0.4728802442550659 || 24.884136199951172 || 25.195751190185547 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 4 || 0.5187532305717468 || 25.011398315429688 || 25.367963790893555 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.31920573115348816 || 25.042797088623047 || 25.385679244995117 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 3 || 0.465130090713501 || 25.1795597076416 || 25.519195556640625 || False || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin(sqrt(sqrt(X)))))^3)^3+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 0 || 0.3064517676830292 || 25.15703773498535 || 25.4815731048584 || False || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin((exp(X)*X)*X)*X)^4) || 1 || 0.44276371598243713 || 25.194007873535156 || 25.528804779052734 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.28507572412490845 || 25.17005157470703 || 25.487335205078125 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(sqrt(X)))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 0 || 0.3229263424873352 || 25.158170700073242 || 25.48517608642578 || True || None
(X+sqrt(X)*(X+X)^3)-(((sin(sin((sqrt(sqrt(X)))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2915121614933014 || 25.20577621459961 || 25.531017303466797 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(sqrt(X)))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(exp(exp(X))*X)*X)^4) || 1 || 0.4288812577724457 || 25.146087646484375 || 25.465612411499023 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(sqrt(X)))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 5 || 0.6229269504547119 || 25.05438995361328 || 25.402162551879883 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 4 || 0.6747999787330627 || 25.020023345947266 || 25.35704231262207 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2582775354385376 || 25.17681884765625 || 25.54410171508789 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin(exp(X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2915043532848358 || 25.179624557495117 || 25.547889709472656 || False || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.3373337686061859 || 25.180908203125 || 25.534778594970703 || False || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X)*X))*X)^4) || 3 || 0.5724179744720459 || 25.162382125854492 || 25.519649505615234 || True || None
(X+X*(X+X)^3)-(((sin(sin((sqrt(X))^5)))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 2 || 0.507818341255188 || 25.1309757232666 || 25.51708221435547 || False || None
(X+X*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2604542672634125 || 25.203222274780273 || 25.566322326660156 || True || None
(X+X*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X)*X))*X)^4) || 0 || 0.33326688408851624 || 25.2123966217041 || 25.576074600219727 || True || None
(X+X*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2937065660953522 || 25.09889793395996 || 25.47308921813965 || True || None
(X+X*(X+X)^3)-(((sin(((sqrt(X))^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin((X*X)*X))*X)^4) || 1 || 0.4218604564666748 || 25.18198585510254 || 25.550308227539062 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin((X*X)*X))*X)^4) || 0 || 0.3104296028614044 || 25.160451889038086 || 25.53953742980957 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 4 || 0.6653902530670166 || 25.103782653808594 || 25.4633846282959 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(((X*X)*X)*X)*X)^4) || 1 || 0.36625954508781433 || 25.056589126586914 || 25.455747604370117 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin((X*X)*X))*X)^4) || 1 || 0.3599194586277008 || 25.048114776611328 || 25.445526123046875 || False || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 3 || 0.5300047397613525 || 25.058855056762695 || 25.45549964904785 || False || None
(X+X*X^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 1 || 0.3542177975177765 || 24.998767852783203 || 25.42864418029785 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 0 || 0.3009459674358368 || 25.08942985534668 || 25.5118350982666 || True || None
(X+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 0 || 0.2942394018173218 || 25.05817985534668 || 25.48414421081543 || False || None
(((X+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 5 || 0.750999927520752 || 25.06646156311035 || 25.483482360839844 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 2 || 0.44617486000061035 || 24.940330505371094 || 25.40140151977539 || True || None
(((X+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 8 || 0.7382082343101501 || 24.767723083496094 || 25.243167877197266 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 10 || 0.7611000537872314 || 24.668598175048828 || 25.149612426757812 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 2 || 0.5085053443908691 || 24.935937881469727 || 25.392963409423828 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 1 || 0.3709779381752014 || 24.886272430419922 || 25.394184112548828 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 0 || 0.3156454861164093 || 24.844562530517578 || 25.345443725585938 || True || None
(((X+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 0 || 0.26297786831855774 || 24.77044677734375 || 25.2517032623291 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 0 || 0.2827475070953369 || 24.7757568359375 || 25.270719528198242 || False || None
(((X+X)+X)+X*(X+X)^3)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(X*X)))*X)^4) || 0 || 0.28822800517082214 || 24.851139068603516 || 25.3433895111084 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin(exp(exp(X))))*X)^4) || 2 || 0.6330118179321289 || 24.87389373779297 || 25.384811401367188 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin((X*X)*X)))*(sin(sin((X*X)*X))*X)^4) || 2 || 0.47932857275009155 || 24.96105194091797 || 25.50035285949707 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.25950607657432556 || 25.04439926147461 || 25.634809494018555 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(sin((X*X)*X))*X)^4) || 1 || 0.3770865201950073 || 25.1192626953125 || 25.716197967529297 || True || None
(((X+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(sin((X*X)*X))*X)^4) || 1 || 0.34739506244659424 || 25.176315307617188 || 25.74712562561035 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(sin((X*X)*X))*X)^4) || 0 || 0.2733575701713562 || 25.07571792602539 || 25.659730911254883 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.347665011882782 || 25.043685913085938 || 25.629037857055664 || False || None
(((X+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.31374451518058777 || 24.96332359313965 || 25.533470153808594 || True || None
(((X+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin((X*X)*X)*X)^4) || 0 || 0.297297865152359 || 24.90409278869629 || 25.463396072387695 || True || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.26630541682243347 || 24.952547073364258 || 25.517057418823242 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.23681578040122986 || 24.95787239074707 || 25.544994354248047 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 9 || 0.8238736987113953 || 25.02796173095703 || 25.596582412719727 || False || None
((((X+X)+X)+X)+X*X)-(((sin(((X^5)^5)^5))^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.3231075704097748 || 25.23200225830078 || 25.82705307006836 || True || None
((((X+X)+X)+X)+X*X)-(((sin(((X^5)^5)^5))^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 2 || 0.41920581459999084 || 25.27503204345703 || 25.88535499572754 || True || None
((((X+X)+X)+X)+X*X)-(((sin((X^5)^5))^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 0 || 0.23130197823047638 || 25.225730895996094 || 25.854097366333008 || True || None
((((X+X)+X)+X)+X*X)-(((((X^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 2 || 0.4930168092250824 || 25.246679306030273 || 25.88604736328125 || True || None
((((X+X)+X)+X)+X*X)-(((((X^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin((X*X)*X)*X)^4) || 1 || 0.371542364358902 || 25.20655059814453 || 25.85942840576172 || True || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin((X*X)*X)*X)^4) || 1 || 0.4106920659542084 || 25.21576499938965 || 25.859403610229492 || True || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.25856906175613403 || 25.317522048950195 || 25.968963623046875 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 0 || 0.30568549036979675 || 25.347204208374023 || 25.999439239501953 || True || None
((((X+X)+X)+X)+X*X)-(((((X^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 1 || 0.47557714581489563 || 25.374454498291016 || 26.006010055541992 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 0 || 0.3010092079639435 || 25.482295989990234 || 26.070398330688477 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2775358557701111 || 25.47096824645996 || 26.06731414794922 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.330285906791687 || 25.437042236328125 || 26.04393196105957 || True || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2510189712047577 || 25.36675262451172 || 25.976619720458984 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.3078991174697876 || 25.372220993041992 || 25.992206573486328 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin((X*X)*X)*X)^4) || 0 || 0.3663717210292816 || 25.31945037841797 || 25.932754516601562 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 2 || 0.5298710465431213 || 25.331348419189453 || 25.93229866027832 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+sin(sin(sin(X*X)))*(sin(((X*X)*X)*X)*X)^4) || 2 || 0.47025859355926514 || 25.273780822753906 || 25.908601760864258 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.27845171093940735 || 25.426591873168945 || 26.077396392822266 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin((X*X)*X)*X)^4) || 1 || 0.4062834084033966 || 25.42298126220703 || 26.0799503326416 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 4 || 0.6114420890808105 || 25.52606964111328 || 26.202821731567383 || False || None
(((((X+X)+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.29275208711624146 || 25.712074279785156 || 26.348546981811523 || True || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 1 || 0.37649771571159363 || 25.647520065307617 || 26.26970672607422 || False || None
(((((X+X)+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2830609381198883 || 25.781869888305664 || 26.412248611450195 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 1 || 0.3097879886627197 || 25.784425735473633 || 26.398679733276367 || False || None
(((((X+X)+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 1 || 0.36293092370033264 || 25.73470687866211 || 26.352767944335938 || False || None
((((X+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.31539592146873474 || 25.74040412902832 || 26.35612678527832 || False || None
(((((X+X)+X)+X)+X)+X*X)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 9 || 0.935528039932251 || 25.70026397705078 || 26.326539993286133 || False || None
(((((X+X)+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 4 || 0.6274356842041016 || 25.81422996520996 || 26.411069869995117 || True || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 1 || 0.4817124009132385 || 25.91958236694336 || 26.500194549560547 || True || None
(((((X+X)+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.2610538601875305 || 25.898120880126953 || 26.469390869140625 || False || None
((((X+X)+X)+X)+X*(X+X)^3)-((((((X^5)^5)^5)^5)^3)^3+(sin(sin(X*X)))^4*(sin(((X*X)*X)*X)*X)^4) || 0 || 0.22488434612751007 || 25.89431381225586 || 26.4689998626709 || False || None
