steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*(sqrt(sin(sqrt(X)/X))+(sin(sin(sqrt(X)))*X)*sin(sin(X))) || 3 || 0.5185675024986267 || 23.19902992248535 || 24.116558074951172 || False || None
X*(sqrt(sin(X/X))+sin(sin(sin(sqrt(X))))*sin(sin(X))) || 18 || 1.323867678642273 || 23.18174171447754 || 24.12032127380371 || False || None
X*(sqrt(sin(X/X))+sin(sin(sin(sqrt(X))))*sin(X)) || 24 || 1.2612919807434082 || 23.419984817504883 || 24.377017974853516 || True || None
X*(sqrt(sin(X/X))+sin(sin(sin(sqrt(X))))*X) || 1 || 0.3693618178367615 || 23.563447952270508 || 24.538158416748047 || True || None
X*(sqrt(sin(X))+sin(sin(sin(sqrt(X))))*X) || 2 || 0.41549092531204224 || 23.628726959228516 || 24.58299446105957 || True || None
X*(sqrt(sin(X/X))+sin(sin(sin(sqrt(X))))*X) || 0 || 0.3157581090927124 || 23.620742797851562 || 24.591890335083008 || False || None
X*(sqrt(sin(X/X))+sin(sin(sin(sqrt(X))))*sin(X)) || 2 || 0.5445099472999573 || 23.72517967224121 || 24.68151092529297 || False || None
X*(sqrt(sin(X))+sin(sin(sin(X)))*X) || 0 || 0.24639762938022614 || 23.759305953979492 || 24.76752281188965 || False || None
X*(sqrt(sin(X/X))+sin(sin(sin(X)))*sin(X)) || 3 || 0.5088396668434143 || 23.728139877319336 || 24.73907470703125 || True || None
X*(sqrt(sin(X))+sin(sin(sin(X)))*sin(X)) || 0 || 0.2779916524887085 || 23.78366470336914 || 24.795751571655273 || True || None
X*(sqrt(sin(X))+sin(sin(sin(X)))*X) || 11 || 1.3367007970809937 || 23.819210052490234 || 24.836366653442383 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 1 || 0.4131353199481964 || 23.87443733215332 || 24.84738540649414 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*X) || 0 || 0.2635481655597687 || 23.850126266479492 || 24.82062339782715 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 2 || 0.4497832655906677 || 23.868270874023438 || 24.84024429321289 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*X) || 2 || 0.5573980212211609 || 23.799165725708008 || 24.760181427001953 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*sin(X)) || 2 || 0.47911736369132996 || 23.784921646118164 || 24.740633010864258 || True || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*(X*X)) || 1 || 0.43651530146598816 || 23.76522445678711 || 24.7498836517334 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*sin(X)) || 2 || 0.3394266963005066 || 23.883991241455078 || 24.86749267578125 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*sin(X)) || 1 || 0.3976021111011505 || 23.91499900817871 || 24.86476707458496 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*sin(sin(X))) || 13 || 0.9795045256614685 || 23.91541862487793 || 24.86541175842285 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*(sin(X)*X)) || 7 || 0.9209913611412048 || 24.091197967529297 || 25.001008987426758 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 7 || 0.8150325417518616 || 24.234006881713867 || 25.124767303466797 || True || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((sin(X)*X)*X)) || 0 || 0.2892504036426544 || 24.25271987915039 || 25.20961570739746 || True || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 2 || 0.6121909022331238 || 24.122669219970703 || 25.067340850830078 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*(X^3*X)) || 0 || 0.2417888194322586 || 24.247867584228516 || 25.196996688842773 || True || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 1 || 0.4448662996292114 || 24.265073776245117 || 25.200759887695312 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*(X^3*X)) || 0 || 0.26966190338134766 || 24.19826889038086 || 25.163005828857422 || False || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 1 || 0.4117731750011444 || 24.190502166748047 || 25.141054153442383 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 0 || 0.25145629048347473 || 24.264772415161133 || 25.188175201416016 || True || None
X*(sqrt(sin(X/X))+(sin(sin(sqrt(X)))*X)*((sin(X)*X)*X)) || 0 || 0.29676854610443115 || 24.213808059692383 || 25.133098602294922 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((sin(X)*X)*X)) || 1 || 0.34972283244132996 || 24.222375869750977 || 25.132600784301758 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 0 || 0.2939453423023224 || 24.155845642089844 || 25.057308197021484 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((sin(X)*X)*X)) || 3 || 0.6045234203338623 || 24.069782257080078 || 24.9669189453125 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 0 || 0.21274632215499878 || 23.925107955932617 || 24.793058395385742 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((sin(X)/X)*X)) || 0 || 0.35017868876457214 || 23.932910919189453 || 24.808725357055664 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 1 || 0.4051634967327118 || 24.01237678527832 || 24.91857147216797 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X*X)*X)) || 1 || 0.388423353433609 || 23.997690200805664 || 24.895036697387695 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X^3*X)) || 1 || 0.4337732195854187 || 23.957273483276367 || 24.86353874206543 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X^3*X)) || 0 || 0.29257333278656006 || 23.98531723022461 || 24.847614288330078 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 0 || 0.3473846912384033 || 23.940074920654297 || 24.815048217773438 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X/X)*X)) || 0 || 0.24620766937732697 || 23.97879409790039 || 24.844518661499023 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 0 || 0.2935296297073364 || 24.052814483642578 || 24.927112579345703 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X/X)*X)) || 0 || 0.2151254415512085 || 24.080015182495117 || 24.946470260620117 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((sin(X)/X)*X)) || 3 || 0.505890429019928 || 24.145036697387695 || 24.999252319335938 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 3 || 0.544606626033783 || 24.143449783325195 || 25.04059600830078 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((sin(X)*X)*X)) || 0 || 0.30088165402412415 || 24.37112808227539 || 25.240936279296875 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 2 || 0.45922598242759705 || 24.268465042114258 || 25.1492862701416 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X*X)) || 0 || 0.23517607152462006 || 24.29969024658203 || 25.182432174682617 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X*X)*X)) || 9 || 0.9966432452201843 || 24.327051162719727 || 25.227306365966797 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X/X)*X)) || 1 || 0.4087078869342804 || 24.388118743896484 || 25.216699600219727 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 2 || 0.5410820245742798 || 24.322044372558594 || 25.167184829711914 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*((X/X)*X)) || 0 || 0.24970877170562744 || 24.572147369384766 || 25.418508529663086 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X*X)) || 0 || 0.26392173767089844 || 24.501916885375977 || 25.362873077392578 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X/X)^5) || 1 || 0.31928950548171997 || 24.539081573486328 || 25.40657615661621 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X/X)^5) || 0 || 0.3255252540111542 || 24.456663131713867 || 25.303991317749023 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X^3)^5) || 0 || 0.24665974080562592 || 24.501380920410156 || 25.361536026000977 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.3077479898929596 || 24.545263290405273 || 25.41628074645996 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*X^5) || 0 || 0.2608647048473358 || 24.537704467773438 || 25.434307098388672 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 1 || 0.3708946108818054 || 24.479652404785156 || 25.37307357788086 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 1 || 0.34652578830718994 || 24.53477668762207 || 25.42586326599121 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 4 || 0.6005166172981262 || 24.60671615600586 || 25.488174438476562 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X)) || 3 || 0.5303673148155212 || 24.73189926147461 || 25.60886001586914 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 1 || 0.3306432366371155 || 24.814207077026367 || 25.645706176757812 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 1 || 0.3520236313343048 || 24.802963256835938 || 25.62095069885254 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X)) || 0 || 0.2253166288137436 || 24.937774658203125 || 25.758676528930664 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.28504645824432373 || 25.018310546875 || 25.829273223876953 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X)) || 0 || 0.3283597230911255 || 25.096174240112305 || 25.894105911254883 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.2904515266418457 || 25.135953903198242 || 25.944854736328125 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X/X)) || 0 || 0.2787984311580658 || 25.233034133911133 || 26.049806594848633 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.26178136467933655 || 25.19573974609375 || 26.01717758178711 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X)) || 0 || 0.21731947362422943 || 25.22471046447754 || 26.05401611328125 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X/X)) || 1 || 0.4261685311794281 || 25.23713493347168 || 26.056264877319336 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*exp(X^3)) || 2 || 0.5422952771186829 || 25.340993881225586 || 26.183385848999023 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X^3*X)) || 6 || 0.8148693442344666 || 25.389144897460938 || 26.20113182067871 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 1 || 0.4451282322406769 || 25.333280563354492 || 26.121591567993164 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 0 || 0.31052425503730774 || 25.406139373779297 || 26.187427520751953 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X*X)) || 0 || 0.3233288526535034 || 25.375699996948242 || 26.158035278320312 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 0 || 0.281515508890152 || 25.4127254486084 || 26.189504623413086 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.3049914836883545 || 25.52053451538086 || 26.299692153930664 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 2 || 0.5648344159126282 || 25.570676803588867 || 26.339771270751953 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 5 || 0.6547253131866455 || 25.737180709838867 || 26.486846923828125 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X) || 1 || 0.3880237340927124 || 25.568178176879883 || 26.327289581298828 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 0 || 0.3084051012992859 || 25.68916130065918 || 26.468130111694336 || False || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))*X)*X^5) || 1 || 0.36304712295532227 || 25.822275161743164 || 26.606752395629883 || True || None
X*(sqrt(sin(X))+(log(sin(sqrt(X)))*X)*(X^3)^5) || 0 || 0.2799210846424103 || 25.82740020751953 || 26.6047306060791 || True || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))*X)*(X^3)^5) || 0 || 0.28314170241355896 || 25.740447998046875 || 26.535297393798828 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*(X^3)^5) || 0 || 0.2320898324251175 || 25.68779182434082 || 26.473997116088867 || True || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))*X)*X^5) || 0 || 0.27335837483406067 || 25.652416229248047 || 26.432823181152344 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))*X)*X^5) || 5 || 0.7538928389549255 || 25.638751983642578 || 26.40076446533203 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*X^5) || 1 || 0.4481852352619171 || 25.646116256713867 || 26.408374786376953 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X^3)^5) || 0 || 0.3038351535797119 || 25.65707015991211 || 26.40273094177246 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.327911376953125 || 25.636871337890625 || 26.38083839416504 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X^3)^5) || 0 || 0.2837335467338562 || 25.665245056152344 || 26.39006233215332 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.2749500572681427 || 25.60223388671875 || 26.35555648803711 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X^3)^5) || 1 || 0.37004947662353516 || 25.52834129333496 || 26.282955169677734 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*X^5) || 2 || 0.46012890338897705 || 25.50783920288086 || 26.276090621948242 || False || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.3053768277168274 || 25.523212432861328 || 26.317615509033203 || False || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*(X/X)^5) || 3 || 0.5939710140228271 || 25.528186798095703 || 26.32212257385254 || True || None
X*(sqrt(sin(X))+(sin(sin(sqrt(X)))/X)*((X/X)*X)) || 0 || 0.28682753443717957 || 25.610671997070312 || 26.407730102539062 || False || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.3158027231693268 || 25.65616798400879 || 26.456758499145508 || False || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*((X/X)*X)) || 2 || 0.4594857096672058 || 25.635366439819336 || 26.428070068359375 || True || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*(X/X)^5) || 2 || 0.4972672462463379 || 25.64780616760254 || 26.462684631347656 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.3196951448917389 || 25.638427734375 || 26.48735237121582 || True || None
X*(sqrt(X^3)+(sqrt(sin(X*X))/X)*(X/X)^5) || 3 || 0.7192530035972595 || 25.470447540283203 || 26.323036193847656 || True || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.28505218029022217 || 25.622703552246094 || 26.484704971313477 || False || None
X*(sqrt(X^3)+(sqrt(sin(X*X))/X)*(X/X)^5) || 1 || 0.3689641058444977 || 25.59422492980957 || 26.43393325805664 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 4 || 0.7035384178161621 || 25.551170349121094 || 26.394569396972656 || False || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))*X)*(X/X)^5) || 0 || 0.282616525888443 || 25.71954345703125 || 26.552671432495117 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.3046979010105133 || 25.70969581604004 || 26.531253814697266 || True || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))*X)*(X/X)^5) || 0 || 0.21789756417274475 || 25.73711585998535 || 26.537160873413086 || True || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.21669436991214752 || 25.81636619567871 || 26.621858596801758 || False || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X^3/X)^5) || 0 || 0.2995835542678833 || 25.870954513549805 || 26.676467895507812 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))*X)*((X/X)*X)) || 0 || 0.30134308338165283 || 25.872501373291016 || 26.685747146606445 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*((X/X)*X)) || 0 || 0.2737389802932739 || 25.914079666137695 || 26.7325439453125 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))*X)*((X^3/X)*X)) || 1 || 0.41484159231185913 || 25.93876075744629 || 26.766460418701172 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*((X/X)*X)) || 0 || 0.22504793107509613 || 26.040315628051758 || 26.862791061401367 || False || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X^3/X)^5) || 0 || 0.2574337422847748 || 26.039417266845703 || 26.849044799804688 || False || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 1 || 0.4167962670326233 || 26.110441207885742 || 26.911664962768555 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 2 || 0.461448609828949 || 26.099180221557617 || 26.883541107177734 || False || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.2950296998023987 || 26.047626495361328 || 26.849533081054688 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.29213201999664307 || 26.0622501373291 || 26.860382080078125 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X))/X)*(X/X)^5) || 0 || 0.24927276372909546 || 26.05319595336914 || 26.8794002532959 || True || None
X*(sqrt(sin(X))+(sqrt(sin(sqrt(X)))/X)*(X/X)^5) || 0 || 0.2503054141998291 || 26.10171127319336 || 26.928226470947266 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X))/X)*(X/X)^5) || 1 || 0.44800031185150146 || 26.01259422302246 || 26.8405704498291 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 5 || 0.7979169487953186 || 26.1364803314209 || 26.9462833404541 || False || None
X*(sqrt(sin(X))+(sqrt(sin(X*X))/X)*(X^3/X)^5) || 0 || 0.2739034593105316 || 26.17234992980957 || 27.019149780273438 || True || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X^3/X)^5) || 3 || 0.48634302616119385 || 26.13576316833496 || 27.003982543945312 || False || None
X*(sqrt(sin(X*X))+(sqrt(sin(X*X))/X)*(X/X)^5) || 0 || 0.2493513822555542 || 26.100282669067383 || 27.006526947021484 || False || None
X*(sqrt(sin(X*X))+((sin(X*X))^3/X)*(X/X)^5) || 1 || 0.356311559677124 || 26.182043075561523 || 27.087230682373047 || True || None
X*(sqrt(sin(X))+((sin(X*X))^3/X)*(X/X)^5) || 0 || 0.246877521276474 || 26.217132568359375 || 27.10457420349121 || True || None
X*(sqrt(sin(X*X))+((sin(X*X))^3/X)*(X^3/X)^5) || 7 || 0.7882813215255737 || 26.261653900146484 || 27.141239166259766 || True || None
X*(sqrt(sin(X*X))+(log(sin(X*X))/X)*(X^3/X)^5) || 0 || 0.34913280606269836 || 26.434635162353516 || 27.302074432373047 || True || None
X*(sqrt(sin(X))+(log(sin(X*X))/X)*(X^3/X)^5) || 1 || 0.36504045128822327 || 26.429540634155273 || 27.291532516479492 || True || None
X*(sqrt(X^3)+(log(sin(X*X))/X)*(X^3/X)^5) || 1 || 0.4428829252719879 || 26.42340850830078 || 27.29092025756836 || True || None
X*(sqrt(X^3)+((sin(X))^3/X)*(X^3/X)^5) || 0 || 0.3134315311908722 || 26.375144958496094 || 27.220867156982422 || True || None
X*(sqrt(X^3)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.2736194133758545 || 26.273029327392578 || 27.11900520324707 || True || None
X*(sqrt(X^3)+(log(sin(X*X))/X)*(X^3/X)^5) || 1 || 0.3755964934825897 || 26.320987701416016 || 27.174362182617188 || False || None
X*(sqrt(sin(X))+(log(sin(X*X))/X)*(X^3/X)^5) || 8 || 0.8775323033332825 || 26.388681411743164 || 27.221237182617188 || False || None
X*(sqrt(sin(X))+(log(sin(sqrt(X)))/X)*(X^3/X)^5) || 0 || 0.2729853689670563 || 26.413650512695312 || 27.19693374633789 || True || None
X*(sqrt(sin(X))+(log(sin(X*X))/X)*(X^3/X)^5) || 1 || 0.43822649121284485 || 26.48381996154785 || 27.273040771484375 || False || None
X*(sqrt(sin(X))+(log(sin(sqrt(X)))/X)*(X^3/X)^5) || 1 || 0.39142748713493347 || 26.528362274169922 || 27.292566299438477 || False || None
X*(sqrt(sin(X))+(log(sin(X*X))/X)*(X^3/X)^5) || 6 || 0.9612024426460266 || 26.536821365356445 || 27.304126739501953 || False || None
X*(sqrt(sin(X))+(log(sin(X))/X)*(X^3/X)^5) || 6 || 0.6852413415908813 || 26.69405746459961 || 27.461963653564453 || True || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.30608537793159485 || 26.81013298034668 || 27.630712509155273 || True || None
X*(sqrt(sin(X))+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.28417226672172546 || 26.959218978881836 || 27.766557693481445 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.25747448205947876 || 26.907249450683594 || 27.702041625976562 || False || None
X*(sqrt(sin(X))+(log(sin(X))/X)*(X^3/X)^5) || 1 || 0.45524340867996216 || 26.910388946533203 || 27.685741424560547 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 5 || 0.7273092865943909 || 26.865413665771484 || 27.680532455444336 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(log(X)/X)^5) || 4 || 0.5915666222572327 || 26.86251449584961 || 27.711641311645508 || True || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.2758626341819763 || 26.891559600830078 || 27.727191925048828 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(log(X)/X)^5) || 7 || 0.8423575758934021 || 26.90340805053711 || 27.74778175354004 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.26568102836608887 || 26.64056396484375 || 27.491836547851562 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(log(X)/X)^5) || 2 || 0.4616211950778961 || 26.65442657470703 || 27.522180557250977 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(log(X)/X)^5) || 1 || 0.3464227616786957 || 26.708736419677734 || 27.58171844482422 || True || None
X*(sqrt(X*X)+(log(sin(X))/X)*(log(X)/X)^5) || 1 || 0.39834699034690857 || 26.67748260498047 || 27.55537223815918 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(log(X)/X)^5) || 2 || 0.4294414818286896 || 26.59818458557129 || 27.476730346679688 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 0 || 0.24490568041801453 || 26.656034469604492 || 27.53689193725586 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(X^3/X)^5) || 11 || 0.8104806542396545 || 26.68510627746582 || 27.55615997314453 || True || None
X*(sqrt(X*X)+(log(sin(X))/X)*(X^3/X)^5) || 1 || 0.41886937618255615 || 26.78511619567871 || 27.651918411254883 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(log(X)/X)^5) || 0 || 0.22717468440532684 || 26.87537956237793 || 27.746028900146484 || False || None
X*(sqrt(X*X)+(log(sin(X))/X)*(log(X)/X)^5) || 12 || 0.9120942950248718 || 26.96186637878418 || 27.819286346435547 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(log(X)/X)^5) || 5 || 0.7361004948616028 || 27.16034507751465 || 27.925344467163086 || False || None
X*(sqrt(X*X)+(log(sin(X*X))/X)*(X^3/X)^5) || 0 || 0.28687983751296997 || 27.150619506835938 || 27.92409896850586 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(log(X)/X)^5) || 5 || 0.5846841335296631 || 27.126163482666016 || 27.893869400024414 || True || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(X^3/X)^5) || 1 || 0.3715466558933258 || 27.126237869262695 || 27.895341873168945 || True || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(log(X)/X)^5) || 0 || 0.3695639669895172 || 27.181976318359375 || 27.971643447875977 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(X^3/X)^5) || 0 || 0.28444185853004456 || 27.150381088256836 || 27.916461944580078 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(log(X)/X)^5) || 5 || 0.6294509768486023 || 27.180679321289062 || 27.94087791442871 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)*(X^3/X)^5) || 15 || 1.2090810537338257 || 27.048004150390625 || 27.776519775390625 || False || None
X*(sqrt(X*X)+log(log(sin(sqrt(X))))*(X^3/X)^5) || 7 || 0.6942015886306763 || 27.098613739013672 || 27.82335662841797 || True || None
X*(sqrt(X*X)+(log(log(sin(sqrt(X)))))^5) || 3 || 0.554351806640625 || 26.96576690673828 || 27.633058547973633 || True || None
X*(sqrt(X*X)+log(log(sin(sqrt(X))))*(X^3/X)^5) || 2 || 0.47447746992111206 || 26.89071273803711 || 27.558456420898438 || False || None
X*(sqrt(X*X)+(log((sin(sqrt(X)))^3))^5) || 1 || 0.39202409982681274 || 26.815807342529297 || 27.475019454956055 || True || None
X*(sqrt(X*X)+(log((sin(X))^3))^5) || 0 || 0.29880475997924805 || 26.823692321777344 || 27.503751754760742 || True || None
X*(sqrt(X*X)+(log((sin(sqrt(X)))^3))^5) || 0 || 0.3202369213104248 || 26.8314208984375 || 27.513324737548828 || False || None
