steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X || 4 || 0.6215013861656189 || 18.694456100463867 || 18.320270538330078 || False || None
X*X^2 || 0 || 0.2714293897151947 || 18.868267059326172 || 18.485803604125977 || False || None
X*(cos(X))^2 || 49 || 1.8345595598220825 || 18.807035446166992 || 18.410703659057617 || False || None
X*X^2 || 1 || 0.4535678029060364 || 19.112865447998047 || 18.701997756958008 || False || None
X || 1 || 0.3272075057029724 || 19.269203186035156 || 18.876033782958984 || False || None
X*X^2 || 1 || 0.39957690238952637 || 19.37727928161621 || 18.966632843017578 || False || None
X || 1 || 0.48352351784706116 || 19.36560821533203 || 18.916261672973633 || False || None
X*(cos(X))^2 || 0 || 0.3351427912712097 || 19.326074600219727 || 18.86440658569336 || False || None
X || 0 || 0.25800439715385437 || 19.39093589782715 || 18.942968368530273 || False || None
X*(cos(X))^2 || 0 || 0.24768202006816864 || 19.37188720703125 || 18.92158317565918 || False || None
X || 18 || 1.376997947692871 || 19.391427993774414 || 18.928518295288086 || False || None
X*X^2 || 6 || 0.782564640045166 || 19.634653091430664 || 19.241147994995117 || False || None
X*(cos(X))^2 || 0 || 0.2706305980682373 || 19.43837547302246 || 19.029335021972656 || False || None
X*X^2 || 1 || 0.3378685712814331 || 19.482826232910156 || 19.0726261138916 || False || None
X*(cos(X))^2 || 6 || 0.7291465401649475 || 19.50986671447754 || 19.1207332611084 || False || None
X*X^2 || 17 || 1.281302571296692 || 19.463855743408203 || 19.014392852783203 || False || None
X*(cos(X))^2 || 0 || 0.3044716417789459 || 19.35913848876953 || 18.876440048217773 || False || None
X*X^2 || 2 || 0.37387365102767944 || 19.4074764251709 || 18.910364151000977 || False || None
X*(cos(X))^2 || 1 || 0.3308728039264679 || 19.410573959350586 || 18.893348693847656 || False || None
X*X^2 || 1 || 0.3923284709453583 || 19.45901107788086 || 18.93045997619629 || False || None
X*(cos(X))^2 || 28 || 1.566884994506836 || 19.33621597290039 || 18.81109619140625 || False || None
X*X^2 || 24 || 1.1745082139968872 || 19.687793731689453 || 19.18242645263672 || False || None
X*(cos(X))^2 || 2 || 0.4541698694229126 || 19.61621856689453 || 19.115642547607422 || False || None
X*X^2 || 0 || 0.26008251309394836 || 19.600006103515625 || 19.10480308532715 || False || None
X*(cos(X))^2 || 4 || 0.5722702145576477 || 19.554244995117188 || 19.05534553527832 || False || None
X*X^2 || 1 || 0.37685370445251465 || 19.403427124023438 || 18.918983459472656 || False || None
X*(cos(X))^2 || 16 || 0.9753878712654114 || 19.439428329467773 || 18.966489791870117 || False || None
X*X^2 || 20 || 1.1068921089172363 || 19.393972396850586 || 18.91602897644043 || False || None
X*(cos(X))^2 || 0 || 0.27716514468193054 || 19.341976165771484 || 18.89647674560547 || False || None
X*X^2 || 1 || 0.395261287689209 || 19.363706588745117 || 18.928003311157227 || False || None
X*(cos(X))^2 || 3 || 0.5808000564575195 || 19.320344924926758 || 18.890457153320312 || False || None
X*X^2 || 16 || 0.9627206921577454 || 19.341108322143555 || 18.921865463256836 || False || None
X*(cos(X))^2 || 54 || 2.224040985107422 || 19.112812042236328 || 18.707345962524414 || False || None
X*X^2 || 1 || 0.44032591581344604 || 20.136608123779297 || 19.53721809387207 || False || None
X*(cos(X))^2 || 56 || 1.6077601909637451 || 20.001968383789062 || 19.42687225341797 || False || None
X*X^2 || 15 || 1.0525457859039307 || 20.28023338317871 || 19.517101287841797 || False || None
X*(cos(X))^2 || 8 || 0.8181387186050415 || 20.29962921142578 || 19.49449920654297 || False || None
X*X^2 || 2 || 0.528892457485199 || 20.30819320678711 || 19.54425811767578 || False || None
X*(cos(X))^2 || 216 || 3.376692056655884 || 20.284448623657227 || 19.546188354492188 || False || None
X*X^2 || 2 || 0.4808807671070099 || 20.442867279052734 || 19.483949661254883 || False || None
X*(cos(X))^2 || 3 || 0.4793679714202881 || 20.48631477355957 || 19.538005828857422 || False || None
X*X^2 || 0 || 0.3039364814758301 || 20.65597152709961 || 19.692903518676758 || False || None
X*(cos(X))^2 || 28 || 1.5647677183151245 || 20.71367073059082 || 19.756052017211914 || False || None
X*(log(X))^2 || 1 || 0.41828519105911255 || 20.546018600463867 || 19.65410041809082 || True || None
X*(cos(X))^2 || 16 || 1.2948344945907593 || 20.50992774963379 || 19.64402198791504 || False || None
X*X^2 || 7 || 0.723564863204956 || 20.600730895996094 || 19.867172241210938 || False || None
X*(cos(X))^2 || 28 || 1.8611751794815063 || 20.73824119567871 || 19.99671173095703 || False || None
X*(log(X))^2 || 1 || 0.26838937401771545 || 20.505708694458008 || 19.734621047973633 || False || None
X*(cos(X))^2 || 0 || 0.2831811308860779 || 20.530292510986328 || 19.744606018066406 || False || None
X*(log(X))^2 || 0 || 0.2946258783340454 || 20.566181182861328 || 19.764110565185547 || False || None
X*(cos(X))^2 || 30 || 1.713991641998291 || 20.6390438079834 || 19.83796501159668 || False || None
X*(log(X))^2 || 0 || 0.2212066799402237 || 20.86431121826172 || 20.124074935913086 || False || None
X*X^2 || 0 || 0.23570066690444946 || 20.867958068847656 || 20.132226943969727 || False || None
X*(log(X))^2 || 0 || 0.2722853422164917 || 20.88633918762207 || 20.160301208496094 || False || None
X*(cos(X))^2 || 14 || 1.0844908952713013 || 20.85287094116211 || 20.118436813354492 || False || None
X*(log(X))^2 || 13 || 1.0622082948684692 || 20.6487979888916 || 19.953214645385742 || False || None
X*X^2 || 9 || 0.8820470571517944 || 20.600313186645508 || 19.890438079833984 || False || None
X*(log(X))^2 || 1 || 0.37003040313720703 || 20.42632293701172 || 19.703466415405273 || False || None
X*X^2 || 53 || 2.1067755222320557 || 20.496170043945312 || 19.781414031982422 || False || None
X || 1 || 0.39168232679367065 || 20.4105167388916 || 19.551774978637695 || False || None
X*X^2 || 0 || 0.2586045265197754 || 20.336151123046875 || 19.467926025390625 || False || None
X || 0 || 0.2777761220932007 || 20.363981246948242 || 19.499671936035156 || False || None
X*X^2 || 1 || 0.4569111466407776 || 20.423931121826172 || 19.558273315429688 || False || None
X || 4 || 0.4803931415081024 || 20.511402130126953 || 19.599950790405273 || False || None
X*X^2 || 5 || 0.6782584190368652 || 20.658735275268555 || 19.739648818969727 || False || None
X || 3 || 0.5024034380912781 || 20.698537826538086 || 19.772686004638672 || False || None
X*X^2 || 29 || 1.415885329246521 || 20.602596282958984 || 19.657217025756836 || False || None
X*X || 7 || 0.7949128746986389 || 20.92459487915039 || 19.884572982788086 || True || None
X*(X/X^5) || 2 || 0.5065954923629761 || 21.09156036376953 || 19.96550178527832 || False || None
X*X^5 || 15 || 1.087477684020996 || 21.10967445373535 || 19.98698616027832 || False || None
X || 0 || 0.33849114179611206 || 21.003263473510742 || 19.96080207824707 || False || None
X*X^5 || 0 || 0.35799136757850647 || 20.992136001586914 || 19.91374969482422 || False || None
X || 0 || 0.26852795481681824 || 20.91999626159668 || 19.817176818847656 || False || None
X*X^5 || 1 || 0.4017396867275238 || 20.89592170715332 || 19.796836853027344 || False || None
X || 8 || 0.7862263917922974 || 21.02805519104004 || 19.936670303344727 || False || None
X*X || 30 || 1.7787694931030273 || 21.0950927734375 || 20.054479598999023 || False || None
X*X^2 || 0 || 0.2739371657371521 || 21.00103187561035 || 20.050630569458008 || False || None
X*X || 3 || 0.544956386089325 || 21.083890914916992 || 20.125221252441406 || False || None
X || 0 || 0.223768413066864 || 21.275745391845703 || 20.343008041381836 || False || None
X*X || 3 || 0.5266804695129395 || 21.245542526245117 || 20.30406379699707 || False || None
X || 0 || 0.24371755123138428 || 21.118623733520508 || 20.216520309448242 || False || None
X*X || 26 || 1.3553082942962646 || 21.178457260131836 || 20.281042098999023 || False || None
X*(log(X))^2 || 1 || 0.5110465884208679 || 21.51158905029297 || 20.519329071044922 || False || None
X || 0 || 0.33600544929504395 || 21.546768188476562 || 20.552946090698242 || False || None
X*(log(X))^2 || 21 || 1.4872844219207764 || 21.477970123291016 || 20.479820251464844 || False || None
X*X^2 || 0 || 0.30816298723220825 || 21.742464065551758 || 20.639284133911133 || False || None
X*(log(X))^2 || 0 || 0.27877938747406006 || 21.677169799804688 || 20.57169532775879 || False || None
X*X^5 || 23 || 1.1646698713302612 || 21.66164779663086 || 20.551429748535156 || False || None
X*(log(X))^5 || 13 || 0.9867084622383118 || 22.016813278198242 || 20.868703842163086 || True || None
X*X^5 || 0 || 0.30082201957702637 || 22.141759872436523 || 20.981548309326172 || False || None
X*(log(X))^5 || 1 || 0.40452975034713745 || 22.12590789794922 || 20.983837127685547 || False || None
X*X^5 || 4 || 0.6952199935913086 || 22.1762752532959 || 21.04723358154297 || False || None
X || 163 || 3.589087724685669 || 22.055557250976562 || 20.91499137878418 || False || None
X*X^2 || 7 || 0.8678158521652222 || 23.485883712768555 || 22.30057716369629 || False || None
X*(log(X))^2 || 2 || 0.5070833563804626 || 23.760154724121094 || 22.570356369018555 || False || None
X*X^2 || 1 || 0.4496977627277374 || 23.686107635498047 || 22.482519149780273 || False || None
X*(log(X))^2 || 0 || 0.2422601282596588 || 23.683666229248047 || 22.4788818359375 || False || None
X*X^2 || 58 || 2.2631680965423584 || 23.71737289428711 || 22.512147903442383 || False || None
X*X || 12 || 1.1630054712295532 || 23.639524459838867 || 22.391483306884766 || False || None
X || 39 || 1.3663170337677002 || 23.886581420898438 || 22.56298828125 || False || None
X*X^2 || 0 || 0.2262682169675827 || 23.444196701049805 || 22.120943069458008 || False || None
X || 0 || 0.30742132663726807 || 23.458969116210938 || 22.13794708251953 || False || None
X*X^2 || 0 || 0.25334635376930237 || 23.494653701782227 || 22.184240341186523 || False || None
X || 2699 || 14.071928024291992 || 23.46649932861328 || 22.149194717407227 || False || None
sqrt(sqrt(X)) || 8 || 0.6950832605361938 || 26.2926025390625 || 24.605146408081055 || True || None
X || 1 || 0.4613814055919647 || 26.442785263061523 || 24.769445419311523 || False || None
sqrt(sqrt(X)) || 0 || 0.30803072452545166 || 26.450881958007812 || 24.78046226501465 || False || None
X || 944 || 8.259693145751953 || 26.47483253479004 || 24.802122116088867 || False || None
sqrt(sqrt(X)) || 0 || 0.25561055541038513 || 28.569400787353516 || 26.66278839111328 || False || None
X || 1 || 0.3639083206653595 || 28.60617446899414 || 26.6983642578125 || False || None
sqrt(sqrt(X)) || 2 || 0.4724394381046295 || 28.61564826965332 || 26.686487197875977 || False || None
X || 1 || 0.3763123154640198 || 28.549388885498047 || 26.599519729614258 || False || None
sqrt(sqrt(X)) || 1 || 0.33654794096946716 || 28.51109504699707 || 26.54977035522461 || False || None
X || 355 || 5.241397857666016 || 28.59218406677246 || 26.62797737121582 || False || None
sqrt(sqrt(X)) || 1 || 0.4266358017921448 || 29.621501922607422 || 27.40083122253418 || False || None
X || 0 || 0.25353485345840454 || 29.711915969848633 || 27.503856658935547 || False || None
sqrt(sqrt(X)) || 0 || 0.2703789174556732 || 29.7692928314209 || 27.56155776977539 || False || None
X || 34 || 1.8767493963241577 || 29.82786750793457 || 27.62108612060547 || False || None
sqrt(sqrt(X)) || 0 || 0.24509000778198242 || 30.30989646911621 || 28.14849090576172 || False || None
X || 0 || 0.30162128806114197 || 30.2635555267334 || 28.097888946533203 || False || None
sqrt(sqrt(X)) || 15 || 1.1706279516220093 || 30.326459884643555 || 28.164583206176758 || False || None
X || 0 || 0.20130449533462524 || 30.482990264892578 || 28.364545822143555 || False || None
sqrt(sqrt(X)) || 0 || 0.31526151299476624 || 30.50078582763672 || 28.38596534729004 || False || None
X || 0 || 0.2598952054977417 || 30.551925659179688 || 28.425413131713867 || False || None
sqrt(sqrt(X)) || 1 || 0.38110849261283875 || 30.421710968017578 || 28.283626556396484 || False || None
X || 2 || 0.41883087158203125 || 30.338899612426758 || 28.2010555267334 || False || None
sqrt(sqrt(X)) || 1 || 0.44971320033073425 || 30.37305450439453 || 28.222450256347656 || False || None
X || 0 || 0.22273482382297516 || 30.501588821411133 || 28.3532657623291 || False || None
sqrt(sqrt(X)) || 0 || 0.27433714270591736 || 30.54109001159668 || 28.390846252441406 || False || None
X || 0 || 0.31706109642982483 || 30.594512939453125 || 28.440353393554688 || False || None
sqrt(sqrt(X)) || 1 || 0.48025238513946533 || 30.60508918762207 || 28.460493087768555 || False || None
X || 0 || 0.3109656274318695 || 30.713415145874023 || 28.547992706298828 || False || None
sqrt(sqrt(X)) || 5 || 0.7026752233505249 || 30.710805892944336 || 28.5458984375 || False || None
X || 59 || 1.9197382926940918 || 30.536958694458008 || 28.37372589111328 || False || None
sqrt(sqrt(X^3)) || 0 || 0.26946207880973816 || 30.343114852905273 || 28.140554428100586 || True || None
X || 22 || 1.3712079524993896 || 30.391759872436523 || 28.194059371948242 || False || None
sqrt(sqrt(X^3)) || 1 || 0.43056583404541016 || 30.158781051635742 || 28.018081665039062 || False || None
X || 4 || 0.59505695104599 || 30.147258758544922 || 27.98972511291504 || False || None
sqrt(sqrt(X^3)) || 10 || 1.0567398071289062 || 30.072063446044922 || 27.891216278076172 || False || None
X || 0 || 0.3034355640411377 || 29.766698837280273 || 27.525943756103516 || False || None
sqrt(sqrt(X^3)) || 0 || 0.34147295355796814 || 29.686399459838867 || 27.443368911743164 || False || None
X || 30 || 1.558556079864502 || 29.586584091186523 || 27.32782745361328 || False || None
sqrt(sqrt(X)) || 0 || 0.31376850605010986 || 29.134641647338867 || 26.933269500732422 || False || None
X || 0 || 0.2824709713459015 || 29.194862365722656 || 26.987531661987305 || False || None
sqrt(sqrt(X)) || 1 || 0.4656141996383667 || 29.106971740722656 || 26.900989532470703 || False || None
X || 1 || 0.4144400656223297 || 29.20876693725586 || 26.96930503845215 || False || None
sqrt(sqrt(X)) || 0 || 0.23306548595428467 || 29.282848358154297 || 27.040822982788086 || False || None
sqrt(sqrt(X^3)) || 0 || 0.26448342204093933 || 29.27513885498047 || 27.027070999145508 || False || None
sqrt(sqrt(X)) || 6 || 0.7612946033477783 || 29.243852615356445 || 26.98851203918457 || False || None
X || 3 || 0.7056196331977844 || 29.065248489379883 || 26.79195213317871 || False || None
sqrt(sqrt(X)) || 0 || 0.30688104033470154 || 29.269577026367188 || 27.002870559692383 || False || None
X || 10 || 0.8036519289016724 || 29.27901268005371 || 27.013500213623047 || False || None
sqrt(sqrt(X)) || 22 || 1.0884759426116943 || 29.300220489501953 || 27.02130126953125 || False || None
sqrt(sqrt(X^3)) || 2 || 0.4843190312385559 || 29.107601165771484 || 26.871944427490234 || False || None
sqrt(sqrt(X)) || 4 || 0.6212211847305298 || 29.080015182495117 || 26.847267150878906 || False || None
sqrt(sqrt(X^3)) || 6 || 0.741668164730072 || 29.095857620239258 || 26.845674514770508 || False || None
sqrt(sqrt(X)) || 2 || 0.45597174763679504 || 29.134199142456055 || 26.87693214416504 || False || None
sqrt(sqrt(X^3)) || 1 || 0.40579307079315186 || 29.171306610107422 || 26.933231353759766 || False || None
sqrt(sqrt(X)) || 25 || 1.5532147884368896 || 29.071346282958984 || 26.85438346862793 || False || None
X || 0 || 0.3082849681377411 || 28.913358688354492 || 26.620450973510742 || False || None
sqrt(sqrt(X)) || 0 || 0.24553681910037994 || 29.01455307006836 || 26.72087287902832 || False || None
X || 28 || 1.5571837425231934 || 28.900487899780273 || 26.607900619506836 || False || None
sqrt(sqrt(X)) || 0 || 0.26652947068214417 || 28.920347213745117 || 26.572412490844727 || False || None
X || 185 || 4.430744647979736 || 28.930883407592773 || 26.578392028808594 || False || None
sqrt(X)/(X/(X/(X/(X/(X/(log(X)/X)))))) || 3 || 0.6089853048324585 || 30.21685218811035 || 27.88719940185547 || True || None
X || 3 || 0.6147482395172119 || 30.172143936157227 || 27.868366241455078 || False || None
sqrt(sqrt(X)) || 0 || 0.23633505403995514 || 30.353464126586914 || 28.029739379882812 || False || None
X || 0 || 0.25225260853767395 || 30.340110778808594 || 28.023056030273438 || False || None
sqrt(sqrt(X)) || 0 || 0.37881243228912354 || 30.314598083496094 || 27.98537254333496 || False || None
X || 0 || 0.24265161156654358 || 30.343456268310547 || 28.01463508605957 || False || None
sqrt(X)/(X/(X/(X/(X/(log(X)/(log(X)/X)))))) || 1 || 0.42858362197875977 || 30.341245651245117 || 28.006607055664062 || True || None
sqrt(sqrt(X)) || 4 || 0.5219908952713013 || 30.281530380249023 || 27.9356632232666 || False || None
X || 2 || 0.38607925176620483 || 30.327848434448242 || 27.967544555664062 || False || None
sqrt(sqrt(X)) || 0 || 0.27834561467170715 || 30.238637924194336 || 27.863109588623047 || False || None
X || 31 || 2.0411620140075684 || 30.185874938964844 || 27.81369400024414 || False || None
sqrt(X)/(X/(X/(X/(X/(X/X))))) || 28 || 1.8681285381317139 || 30.396377563476562 || 28.056955337524414 || True || None
X || 1 || 0.42445626854896545 || 30.147172927856445 || 27.798799514770508 || False || None
sqrt(X)/(X/(X/(X/(X/(X/X))))) || 7 || 0.8021855354309082 || 30.09375 || 27.752477645874023 || False || None
X || 19 || 1.558240294456482 || 30.118366241455078 || 27.77721405029297 || False || None
sqrt(X)/(X/(X/(X/(X/(X/X))))) || 2 || 0.43899062275886536 || 30.088668823242188 || 27.786766052246094 || False || None
X || 475 || 7.149247169494629 || 30.124189376831055 || 27.838401794433594 || False || None
sqrt(X) || 5 || 0.6630713939666748 || 29.762828826904297 || 27.741727828979492 || True || None
X || 65 || 2.492525339126587 || 29.828676223754883 || 27.7872314453125 || False || None
sqrt(X^3) || 3 || 0.5402605533599854 || 29.553529739379883 || 27.523372650146484 || True || None
X || 1 || 0.3535100519657135 || 29.511980056762695 || 27.474477767944336 || False || None
sqrt(X^3) || 3 || 0.6375090479850769 || 29.528345108032227 || 27.484092712402344 || False || None
X || 3 || 0.5768692493438721 || 29.45594024658203 || 27.40070152282715 || False || None
sqrt(X) || 2 || 0.4527304172515869 || 29.422630310058594 || 27.355079650878906 || False || None
X || 3 || 0.5689448118209839 || 29.407686233520508 || 27.341196060180664 || False || None
sqrt(X) || 0 || 0.28462454676628113 || 29.28609848022461 || 27.203224182128906 || False || None
X || 1 || 0.35612836480140686 || 29.25738525390625 || 27.18414306640625 || False || None
sqrt(X) || 3 || 0.537175178527832 || 29.275970458984375 || 27.201974868774414 || False || None
X || 2 || 0.4910905957221985 || 29.368953704833984 || 27.291820526123047 || False || None
sqrt(X) || 1 || 0.38805416226387024 || 29.36191749572754 || 27.288925170898438 || False || None
X || 9 || 0.6690763831138611 || 29.336708068847656 || 27.259477615356445 || False || None
sqrt(X) || 4 || 0.6131204962730408 || 29.350486755371094 || 27.285818099975586 || False || None
X || 2 || 0.527664303779602 || 29.29021644592285 || 27.25008201599121 || False || None
sqrt(X) || 1 || 0.3605400025844574 || 29.31201934814453 || 27.239526748657227 || False || None
X || 2 || 0.47779810428619385 || 29.37832260131836 || 27.30638313293457 || False || None
sqrt(X) || 38 || 1.7406686544418335 || 29.34486198425293 || 27.272544860839844 || False || None
sqrt(X^3) || 61 || 2.73176646232605 || 28.941532135009766 || 26.80072021484375 || False || None
sqrt(X) || 0 || 0.2533617913722992 || 29.328475952148438 || 27.230762481689453 || False || None
sqrt(X^3) || 22 || 1.2717596292495728 || 29.278696060180664 || 27.182008743286133 || False || None
sqrt(X) || 6 || 0.649774432182312 || 29.742076873779297 || 27.711191177368164 || False || None
