steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
sqrt(X*X)+X^4 || 0 || 0.3134528398513794 || 12.546009063720703 || 13.82559585571289 || False || None
sqrt(X)+X^4 || 5 || 0.6727941036224365 || 12.54201602935791 || 13.809334754943848 || False || None
sqrt(X*X)+X^4 || 23 || 1.697706699371338 || 12.584818840026855 || 13.861295700073242 || False || None
(X*X)^2+X^4 || 9 || 0.9255143404006958 || 13.047237396240234 || 14.007514953613281 || True || None
sqrt(X*X)+X^4 || 0 || 0.2973206639289856 || 13.231730461120605 || 14.259371757507324 || False || None
X^2+X^4 || 1 || 0.3296957314014435 || 13.171977043151855 || 14.222615242004395 || False || None
(X*X)^2+X^4 || 3 || 0.6787645220756531 || 13.175525665283203 || 14.211747169494629 || False || None
sqrt(X*X)+X^4 || 3 || 0.6172402501106262 || 13.244718551635742 || 14.339601516723633 || False || None
sqrt(X)+X^4 || 0 || 0.35930803418159485 || 13.354059219360352 || 14.494946479797363 || False || None
sqrt(X*X)+X^4 || 2 || 0.450716108083725 || 13.400413513183594 || 14.553305625915527 || False || None
sqrt(X)+X^4 || 0 || 0.21936365962028503 || 13.417134284973145 || 14.565096855163574 || False || None
sqrt(X*X)+X^4 || 3 || 0.5461410880088806 || 13.44828987121582 || 14.59062385559082 || False || None
(X*X)^2+X^4 || 1 || 0.4292474091053009 || 13.39850902557373 || 14.58993148803711 || False || None
sqrt(X*X)+X^4 || 2 || 0.45187270641326904 || 13.447047233581543 || 14.631753921508789 || False || None
(X*X)^2+X^4 || 0 || 0.28331419825553894 || 13.537100791931152 || 14.78345012664795 || False || None
sqrt(X*X)+X^4 || 0 || 0.35130730271339417 || 13.569263458251953 || 14.77131462097168 || False || None
sqrt(X)+X^4 || 4 || 0.6254324316978455 || 13.536975860595703 || 14.782682418823242 || False || None
sqrt(X*X)+X^4 || 2 || 0.5733227133750916 || 13.728131294250488 || 14.970508575439453 || False || None
sqrt(X)+X^4 || 4 || 0.648705780506134 || 13.624728202819824 || 14.861247062683105 || False || None
X^2+X^4 || 1 || 0.4174627363681793 || 13.709282875061035 || 14.975770950317383 || False || None
sqrt(X)+X^4 || 0 || 0.3192459046840668 || 13.606371879577637 || 14.863100051879883 || False || None
X^2+X^4 || 58 || 2.0493531227111816 || 13.608987808227539 || 14.847084999084473 || False || None
(X*X)^2+X^4 || 78 || 2.414777994155884 || 14.163780212402344 || 15.379368782043457 || False || None
(X*sin(X))^2+X^4 || 0 || 0.31488269567489624 || 13.873848915100098 || 15.118894577026367 || True || None
(X*X)^2+X^4 || 0 || 0.32622551918029785 || 13.81344985961914 || 15.063722610473633 || False || None
(X*sin(X))^2+X^4 || 0 || 0.2669247090816498 || 13.905025482177734 || 15.144829750061035 || False || None
(X*X)^2+X^4 || 1 || 0.35525786876678467 || 13.863039016723633 || 15.089594841003418 || False || None
(X+X)^2+X^4 || 5 || 0.731229841709137 || 13.97355842590332 || 15.151477813720703 || True || None
(X+X)^2+(X^2)^4 || 1 || 0.4042980670928955 || 14.088615417480469 || 15.249141693115234 || True || None
(X*X)^2+X^4 || 0 || 0.3194049298763275 || 14.093352317810059 || 15.236749649047852 || False || None
(X*sin(X))^2+X^4 || 1 || 0.47660332918167114 || 14.157429695129395 || 15.265523910522461 || False || None
(X*X)^2+X^4 || 0 || 0.3102620840072632 || 14.166507720947266 || 15.27505874633789 || False || None
(X*sin(X))^2+X^4 || 0 || 0.2471981644630432 || 14.16087818145752 || 15.239618301391602 || False || None
(X*X)^2+X^4 || 1 || 0.4761933386325836 || 14.187135696411133 || 15.25857162475586 || False || None
(X+X)^2+X^4 || 4 || 0.7196889519691467 || 14.273777961730957 || 15.391142845153809 || False || None
(X*X)^2+X^4 || 0 || 0.28851786255836487 || 14.232818603515625 || 15.283893585205078 || False || None
(X+X)^2+X^4 || 1 || 0.4853140115737915 || 14.241191864013672 || 15.27856159210205 || False || None
(X*X)^2+X^4 || 1 || 0.3643110394477844 || 14.343398094177246 || 15.431586265563965 || False || None
(X+X)^2+X^4 || 8 || 0.8634244203567505 || 14.391657829284668 || 15.484542846679688 || False || None
(sin(X)+X)^2+X^4 || 1 || 0.4909382462501526 || 14.369260787963867 || 15.496013641357422 || True || None
(X+X)^2+X^4 || 11 || 0.8420867323875427 || 14.38842487335205 || 15.5614652633667 || False || None
(X+X)^2+(X^2)^4 || 0 || 0.21489925682544708 || 14.47390079498291 || 15.564558982849121 || False || None
(X+X)^2+X^4 || 16 || 1.3800013065338135 || 14.512946128845215 || 15.606154441833496 || False || None
(X+X)^2+(X^2)^4 || 15 || 1.0378034114837646 || 14.669939994812012 || 15.687652587890625 || False || None
(X+X*X)^2+(X^2)^4 || 1 || 0.31311267614364624 || 14.634329795837402 || 15.498863220214844 || True || None
(X+X)^2+(X^2)^4 || 1 || 0.4680141806602478 || 14.60258674621582 || 15.449080467224121 || False || None
(X+X*X)^2+(X^2)^4 || 0 || 0.2786933481693268 || 14.683235168457031 || 15.588362693786621 || False || None
(X+X*X)^2+X^4 || 3 || 0.647364616394043 || 14.693830490112305 || 15.620831489562988 || True || None
(X+X)^2+X^4 || 0 || 0.3317110538482666 || 14.701005935668945 || 15.536643981933594 || False || None
(X+X*X)^2+X^4 || 91 || 2.3868870735168457 || 14.805192947387695 || 15.620584487915039 || False || None
(X+sin(X))^2+X^4 || 0 || 0.2754444479942322 || 14.855450630187988 || 15.624212265014648 || True || None
(X+X*X)^2+X^4 || 3 || 0.5666574835777283 || 14.95694637298584 || 15.730792999267578 || False || None
((X+X*X)^2)^4 || 0 || 0.2881484031677246 || 15.073898315429688 || 15.833861351013184 || True || None
(X+X*X)^2+X^4 || 1 || 0.4398997128009796 || 15.20730209350586 || 15.982163429260254 || False || None
((X+X*X)^2)^4 || 18 || 1.2688781023025513 || 15.288025856018066 || 16.056900024414062 || False || None
(X+X*X)^2+X^4 || 9 || 0.8290513753890991 || 15.653796195983887 || 16.30651092529297 || False || None
((X+X*X)^2)^4 || 1 || 0.3976508378982544 || 15.597402572631836 || 16.214876174926758 || False || None
(X+X*X)^2+X^4 || 8 || 0.8189813494682312 || 15.557133674621582 || 16.18267822265625 || False || None
((X+X*X)^2)^4 || 8 || 0.8519439101219177 || 15.592083930969238 || 16.234439849853516 || False || None
(X+X*X)^2+X^4 || 0 || 0.28682973980903625 || 15.709824562072754 || 16.2789249420166 || False || None
((X+X*X)^2)^4 || 1 || 0.40107646584510803 || 15.655721664428711 || 16.228647232055664 || False || None
(X+X*X)^2+X^4 || 4 || 0.5013083815574646 || 15.714427947998047 || 16.25284194946289 || False || None
((X+X*X)^2)^4 || 1 || 0.37676146626472473 || 15.5930757522583 || 16.160795211791992 || False || None
((sin(X)+X*X)^2)^4 || 2 || 0.6262333989143372 || 15.594697952270508 || 16.16721534729004 || True || None
((X*X+X*X)^2)^4 || 15 || 1.079761266708374 || 15.651837348937988 || 16.193729400634766 || True || None
((X+X*X)^2)^4 || 1 || 0.41909608244895935 || 15.442404747009277 || 15.898395538330078 || False || None
((X*X+X*X)^2)^4 || 4 || 0.6076478362083435 || 15.340632438659668 || 15.794421195983887 || False || None
((X*X+sin(X)*X)^2)^4 || 0 || 0.25635001063346863 || 15.520633697509766 || 15.973471641540527 || True || None
((X*X+X*X)^2)^4 || 1 || 0.353992223739624 || 15.510092735290527 || 15.97645092010498 || False || None
((X*X+sin(X)*X)^2)^4 || 0 || 0.28423449397087097 || 15.47118854522705 || 15.930977821350098 || False || None
((X*X+X*X)^2)^4 || 0 || 0.2788223922252655 || 15.39242935180664 || 15.883846282958984 || False || None
((X+sin(X)*X)^2)^4 || 0 || 0.2545488774776459 || 15.492105484008789 || 15.967866897583008 || True || None
((X*X+X*X)^2)^4 || 0 || 0.242437943816185 || 15.504240036010742 || 15.988795280456543 || False || None
((X*X+sin(X)*X)^2)^4 || 1 || 0.4207349717617035 || 15.454686164855957 || 15.917253494262695 || False || None
(X*X+sin(X)*X)^2+X^4 || 8 || 0.7630016207695007 || 15.403325080871582 || 15.884645462036133 || True || None
(X+sin(X)*X)^2+X^4 || 1 || 0.39186546206474304 || 15.250669479370117 || 15.808648109436035 || True || None
(X*X+sin(X)*X)^2+X^4 || 0 || 0.2829708158969879 || 15.213479042053223 || 15.800080299377441 || False || None
(X+sin(X)*X)^2+X^4 || 0 || 0.32554787397384644 || 15.28555965423584 || 15.855677604675293 || False || None
(X*X+sin(X)*X)^2+X^4 || 0 || 0.24038906395435333 || 15.321502685546875 || 15.892971992492676 || False || None
(X+sin(X)*X)^2+X^4 || 2 || 0.4513895809650421 || 15.269298553466797 || 15.824481010437012 || False || None
(X*X+sin(X)*X)^2+X^4 || 8 || 0.8470942974090576 || 15.35889720916748 || 15.95162582397461 || False || None
(X+sin(X)*X)^2+X^4 || 16 || 1.1690694093704224 || 15.392287254333496 || 16.0124454498291 || False || None
(X+X*X)^2+X^4 || 2 || 0.4288598597049713 || 15.652013778686523 || 16.345218658447266 || False || None
(X+sin(X)*X)^2+X^4 || 1 || 0.4419614374637604 || 15.678346633911133 || 16.35987091064453 || False || None
(X+X*X)^2+X^4 || 2 || 0.5886583924293518 || 15.611085891723633 || 16.346290588378906 || False || None
(X*X+X*X)^2+X^4 || 0 || 0.28769975900650024 || 15.54302978515625 || 16.289766311645508 || True || None
(X+sin(X)*X)^2+X^4 || 10 || 0.9266619086265564 || 15.56679916381836 || 16.317394256591797 || False || None
(X+X*X)^2+X^4 || 1 || 0.34582096338272095 || 15.639236450195312 || 16.420053482055664 || False || None
(X+sin(X)*X)^2+X^4 || 0 || 0.28447115421295166 || 15.538162231445312 || 16.368026733398438 || False || None
(X+X*X)^2+X^4 || 2 || 0.5840688347816467 || 15.518890380859375 || 16.345914840698242 || False || None
(X+X*X)^2+(X^2)^4 || 0 || 0.2781655788421631 || 15.504166603088379 || 16.36124038696289 || False || None
(X+X*X)^2+X^4 || 0 || 0.33184128999710083 || 15.46485424041748 || 16.348125457763672 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 0 || 0.30200204253196716 || 15.41266918182373 || 16.299312591552734 || True || None
(X+X*X)^2+(X^2)^4 || 1 || 0.3765072822570801 || 15.518211364746094 || 16.41388511657715 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 26 || 1.442006230354309 || 15.538322448730469 || 16.474424362182617 || False || None
(X+sin(X)*X)^2+X^4 || 1 || 0.2827149033546448 || 15.761393547058105 || 16.728784561157227 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 1 || 0.33982622623443604 || 15.707837104797363 || 16.659374237060547 || False || None
(X+sin(X)*X)^2+X^4 || 3 || 0.6445508599281311 || 15.73136043548584 || 16.710195541381836 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 0 || 0.2765827178955078 || 15.806361198425293 || 16.7002010345459 || False || None
(X+sin(X)*X)^2+X^4 || 4 || 0.5033000707626343 || 15.812006950378418 || 16.694746017456055 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 2 || 0.4638153612613678 || 15.873254776000977 || 16.759449005126953 || False || None
(X+sin(X)*X)^2+X^4 || 41 || 2.2544896602630615 || 15.76007080078125 || 16.647382736206055 || False || None
((X+sin(X)*X)^2)^4 || 6 || 0.710430920124054 || 15.427204132080078 || 16.417383193969727 || False || None
(X+sin(X)*X)^2+X^4 || 5 || 0.6970950365066528 || 15.505969047546387 || 16.44790267944336 || False || None
(X+sin(X)*X)^3+X^4 || 9 || 0.925909161567688 || 15.505715370178223 || 16.5432071685791 || True || None
(X+sin(X)*X)^2+X^4 || 1 || 0.43741104006767273 || 15.357694625854492 || 16.42315101623535 || False || None
(X+sin(X)*X)^3+X^4 || 3 || 0.6240963935852051 || 15.276334762573242 || 16.379810333251953 || False || None
((X+sin(X)*X)+X)^4 || 1 || 0.405440092086792 || 15.199077606201172 || 16.330970764160156 || True || None
(X+sin(X)*X)^2+X^4 || 3 || 0.6856024265289307 || 15.205077171325684 || 16.322216033935547 || False || None
((X+sin(X)*X)+X)+X^4 || 0 || 0.2447357177734375 || 15.264310836791992 || 16.383146286010742 || True || None
(X+sin(X)*X)^2+X^4 || 0 || 0.354270339012146 || 15.289505004882812 || 16.427337646484375 || False || None
((X+sin(X)*X)+X)+X^4 || 1 || 0.40894490480422974 || 15.362171173095703 || 16.471933364868164 || False || None
(X+sin(X)*X)^2+X^4 || 0 || 0.2733187675476074 || 15.394834518432617 || 16.53462791442871 || False || None
(X+sin(X)*X)^3+X^4 || 6 || 0.6990724802017212 || 15.37502384185791 || 16.526185989379883 || False || None
(X+sin(X)*X)^2+X^4 || 4 || 0.5728157162666321 || 15.404468536376953 || 16.4836368560791 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 1 || 0.3053220212459564 || 15.529525756835938 || 16.57550811767578 || False || None
(X+sin(X)*X)^2+X^4 || 0 || 0.3321959674358368 || 15.512840270996094 || 16.558868408203125 || False || None
((X+sin(X)*X)^2)^4 || 2 || 0.5140557289123535 || 15.472285270690918 || 16.499814987182617 || False || None
(X+sin(X)*X)^2+X^4 || 0 || 0.32039692997932434 || 15.513096809387207 || 16.535120010375977 || False || None
((X+sin(X)*X)^2)^4 || 0 || 0.29280710220336914 || 15.436437606811523 || 16.470121383666992 || False || None
(X+sin(X)*X)^2+X^4 || 13 || 1.1632373332977295 || 15.404397010803223 || 16.466693878173828 || False || None
(X+sin(X)*X)^2+(X^2)^4 || 3 || 0.5948096513748169 || 15.20056438446045 || 16.303001403808594 || False || None
((X+sin(X)*X)+X)+(X^2)^4 || 12 || 0.8607674837112427 || 15.02642822265625 || 16.141080856323242 || True || None
((X+sin(X)*X)+X)+(X/X)^4 || 2 || 0.4087859094142914 || 14.917013168334961 || 16.023338317871094 || True || None
((X+sin(X)*X)+X)+X^4 || 0 || 0.23769620060920715 || 14.998407363891602 || 16.05392837524414 || False || None
((X+sin(X)*X)+X)+(X/X)^4 || 20 || 1.471079707145691 || 15.02057933807373 || 16.08431625366211 || False || None
((X+sin(X)*X)+X)+X^4 || 2 || 0.5079346895217896 || 15.344212532043457 || 16.393129348754883 || False || None
((X+sin(X)*X)+X)+(X/X)^4 || 3 || 0.7727834582328796 || 15.323396682739258 || 16.3950138092041 || False || None
((X+sin(X)*X)+X)+(X^2)^4 || 1 || 0.39914757013320923 || 15.53259563446045 || 16.562593460083008 || False || None
((X+sin(X)*X)+X)+((X*X)^2)^4 || 1 || 0.326327383518219 || 15.49778938293457 || 16.489688873291016 || True || None
((X+sin(X)*X)+X)+(X^2)^4 || 1 || 0.36986660957336426 || 15.370784759521484 || 16.39903450012207 || False || None
((X+sin(X)*X)+X)+((X*X)^2)^4 || 6 || 0.6256762742996216 || 15.309531211853027 || 16.352357864379883 || False || None
((X+sin(X)*X)+X)+(X^2)^4 || 1 || 0.43817928433418274 || 15.394007682800293 || 16.39304542541504 || False || None
((X+sin(X)*X)+X)+(X/X)^4 || 3 || 0.5121545791625977 || 15.38683795928955 || 16.36654281616211 || False || None
((X+sin(X)*X)+X)+(X^2)^4 || 0 || 0.3088458776473999 || 15.435883522033691 || 16.347267150878906 || False || None
((X+sin(X)*X)+X)+(X/X)^4 || 5 || 0.6393682956695557 || 15.378365516662598 || 16.30698013305664 || False || None
((X+sin(X)*X)+X)+((X*X)/X)^4 || 2 || 0.4718675911426544 || 15.419469833374023 || 16.36680793762207 || True || None
((X+sin(X)*X)+X)+((X*X)^2)^4 || 4 || 0.6186052560806274 || 15.288324356079102 || 16.216278076171875 || False || None
((X+sin(X)*X)+X)+(X/X)^4 || 3 || 0.5851840972900391 || 15.245955467224121 || 16.167020797729492 || False || None
((X+sin(X)*X)+X)+((X*X)/X)^4 || 6 || 0.7111204862594604 || 15.387240409851074 || 16.36297607421875 || False || None
((X+sin(X)*X)+X)+((X*X)^3)^4 || 0 || 0.2514805793762207 || 15.37631607055664 || 16.295839309692383 || True || None
((X+sin(X)*X)+X)+((X*X)/X)^4 || 7 || 0.7517679929733276 || 15.394559860229492 || 16.304885864257812 || False || None
((X+sin(X)*X)+X)+((X*X)^3)^4 || 1 || 0.37057197093963623 || 15.413284301757812 || 16.394121170043945 || False || None
((X+sin(X)*X)+X)+((X*X)/X)^4 || 1 || 0.4453360438346863 || 15.44569206237793 || 16.4144229888916 || False || None
((X+sin(X)*X)+X)+((X*sqrt(X))/X)^4 || 0 || 0.26118871569633484 || 15.49744701385498 || 16.47797203063965 || True || None
((X+sin(X)*X)+X)+((X*sqrt(X))^3)^4 || 0 || 0.26201674342155457 || 15.530865669250488 || 16.516725540161133 || True || None
(X+X)+((X*sqrt(X))^3)^4 || 1 || 0.4513739049434662 || 15.47686767578125 || 16.49174690246582 || True || None
(X+X)+((X*X)/X)^4 || 2 || 0.4832924008369446 || 15.26980972290039 || 16.27313804626465 || True || None
(X+X)+((X*sqrt(X))/X)^4 || 0 || 0.27133089303970337 || 15.294012069702148 || 16.342729568481445 || True || None
(X+X)+((X*sqrt(X))^3)^4 || 0 || 0.23906834423542023 || 15.367658615112305 || 16.40598487854004 || False || None
(X+X)+((X*X)^3)^4 || 8 || 0.7161577343940735 || 15.370340347290039 || 16.391740798950195 || True || None
(X+X)+((X*X)/X)^4 || 0 || 0.3391360938549042 || 15.485676765441895 || 16.469703674316406 || False || None
((X+sin(X)*X)+X)+((X*X)/X)^4 || 0 || 0.3350312113761902 || 15.463132858276367 || 16.46582794189453 || False || None
(X+X)+((X*X)^3)^4 || 0 || 0.27567464113235474 || 15.449060440063477 || 16.465511322021484 || False || None
(X+X)+((X*X)/X)^4 || 3 || 0.5116260647773743 || 15.454752922058105 || 16.441360473632812 || False || None
(X+X)+((X*X)^3)^4 || 0 || 0.2772546410560608 || 15.45403003692627 || 16.461000442504883 || False || None
(X+X)+((X*X)/X)^4 || 21 || 1.409949541091919 || 15.453652381896973 || 16.441511154174805 || False || None
(X+X)+((X*sqrt(X))/X)^4 || 12 || 1.3362830877304077 || 15.403498649597168 || 16.415597915649414 || False || None
(X+X)+((X*sqrt(X))^3)^4 || 18 || 1.218896508216858 || 15.055554389953613 || 16.105083465576172 || False || None
(X+X)+((X*sqrt(X))*X)^4 || 57 || 1.9414362907409668 || 14.820393562316895 || 15.955615997314453 || True || None
(X+X)+((X*sin(X))^3)^4 || 1 || 0.47045499086380005 || 15.115608215332031 || 16.01040267944336 || True || None
(X+X)+((X*sin(X))*X)^4 || 0 || 0.3101925253868103 || 15.1768159866333 || 16.132261276245117 || True || None
(X+X)+((sqrt(X)*sin(X))^3)^4 || 0 || 0.26555630564689636 || 15.117785453796387 || 16.074546813964844 || True || None
(X+X)+((X*sin(X))^3)^4 || 0 || 0.249491885304451 || 15.092464447021484 || 16.0548095703125 || False || None
(X+X)+((sqrt(X)*sin(X))^3)^4 || 0 || 0.2970719337463379 || 15.088164329528809 || 16.033382415771484 || False || None
(X+X)+(sin(sqrt(X)*sin(X)))^4 || 0 || 0.28785330057144165 || 15.140335083007812 || 16.08150291442871 || True || None
(X+X)+((sqrt(X)*sin(X))^3)^4 || 15 || 1.1030601263046265 || 15.078283309936523 || 16.011913299560547 || False || None
(X+X)+((sqrt(X)*sin(X))*X)^4 || 0 || 0.34082818031311035 || 15.466146469116211 || 16.332059860229492 || True || None
