steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
cos(X)/((X*X+X)^4+X)^2 || 2 || 0.606535017490387 || 17.1623477935791 || 18.866844177246094 || False || None
cos(X)/((sin(X)+X)^4+X)^2 || 2 || 0.4297633767127991 || 17.153057098388672 || 18.857006072998047 || False || None
cos(X)/(((sin(X))^3)^4+X)^2 || 7 || 0.6684178113937378 || 17.171979904174805 || 18.86771583557129 || True || None
cos(X)/((sin(X)+X)^4+X)^2 || 2 || 0.48471730947494507 || 17.146757125854492 || 18.8113956451416 || False || None
(X+X)/((sin(X)+X)^4+X)^2 || 0 || 0.2686876654624939 || 17.06170654296875 || 18.746980667114258 || False || None
(X+X)/((X*X+X)^4+X)^2 || 2 || 0.5253891944885254 || 16.98058319091797 || 18.66093635559082 || False || None
(X+X)/((sin(X)+X)^4+X)^2 || 0 || 0.29201701283454895 || 16.805646896362305 || 18.530067443847656 || False || None
(X+X)/((X*X+X)^4+X)^2 || 8 || 0.7418193221092224 || 16.8189640045166 || 18.518281936645508 || False || None
(X+X)/((sin(X)+X)^4+X)^2 || 0 || 0.28815898299217224 || 17.002309799194336 || 18.702768325805664 || False || None
cos(X)/((X*X+X)^4+X)^2 || 0 || 0.27714651823043823 || 16.959300994873047 || 18.686941146850586 || False || None
cos(X)/((X^5+X)^4+X)^2 || 0 || 0.25727081298828125 || 16.996109008789062 || 18.757761001586914 || True || None
cos(X)/((sin(X)+X)^4+X)^2 || 5 || 0.7315300107002258 || 16.998205184936523 || 18.758026123046875 || False || None
cos(X)/((X*X+X)^4+X)^2 || 1 || 0.4605148136615753 || 16.894861221313477 || 18.680959701538086 || False || None
cos(X)/((sin(X)+X)^4+X)^2 || 0 || 0.3070273697376251 || 16.802024841308594 || 18.590770721435547 || False || None
cos(X)/((X*X+X)^4+sqrt(X))^2 || 1 || 0.35582366585731506 || 16.790382385253906 || 18.582550048828125 || False || None
cos(X)/((X^5+X)^4+sqrt(X))^2 || 2 || 0.38765600323677063 || 16.7650203704834 || 18.575193405151367 || True || None
cos(X)/((X*X+X)^4+sqrt(X))^2 || 1 || 0.4334321618080139 || 16.636966705322266 || 18.43327522277832 || False || None
cos(X)/((X^5+X)^4+sqrt(X))^2 || 0 || 0.24951821565628052 || 16.667654037475586 || 18.47818374633789 || False || None
cos(X)/((X*X+X)^4+sqrt(X))^2 || 0 || 0.26682326197624207 || 16.694595336914062 || 18.521085739135742 || False || None
X/((X^5+X)^4+sqrt(X))^2 || 2 || 0.4379565119743347 || 16.779804229736328 || 18.60009765625 || True || None
X/((sin(X*X)+X)^4+sqrt(X))^2 || 4 || 0.5691211223602295 || 16.750951766967773 || 18.59282112121582 || True || None
cos(X)/((sin(X*X)+X)^4+sqrt(X))^2 || 1 || 0.3411790728569031 || 16.536399841308594 || 18.41047477722168 || True || None
X/((sin(X*X)+X)^4+sqrt(X))^2 || 1 || 0.3375771641731262 || 16.55815887451172 || 18.3948974609375 || False || None
X/((sin(X*X)+X)^4*sqrt(X))^2 || 0 || 0.26489517092704773 || 16.446439743041992 || 18.270780563354492 || True || None
X/((sqrt(X*X)+X)^4+sqrt(X))^2 || 0 || 0.33745795488357544 || 16.427492141723633 || 18.255910873413086 || True || None
X/((sqrt(X*X)+X)^4*sqrt(X))^2 || 2 || 0.4797181487083435 || 16.424013137817383 || 18.284191131591797 || True || None
(X+X)/((sqrt(X*X)+X)^4*sqrt(X))^2 || 0 || 0.266261488199234 || 16.494592666625977 || 18.324949264526367 || True || None
X/((sqrt(X*X)+X)^4*sqrt(X))^2 || 3 || 0.5144355893135071 || 16.501413345336914 || 18.353382110595703 || False || None
X/((exp(X*X)+X)^4*sqrt(X))^2 || 0 || 0.26839664578437805 || 16.422340393066406 || 18.276979446411133 || True || None
X/((exp(X)+X)^4+sqrt(X))^2 || 0 || 0.33223414421081543 || 16.388080596923828 || 18.217967987060547 || True || None
X/((exp(X)+X)^4*sqrt(X))^2 || 0 || 0.2643791437149048 || 16.446931838989258 || 18.269405364990234 || True || None
X/((exp(X)+X)^4+sqrt(X))^2 || 0 || 0.2092278003692627 || 16.46287727355957 || 18.303800582885742 || False || None
X/(((exp(X))^3)^4+X)^2 || 0 || 0.28038766980171204 || 16.49252700805664 || 18.33092498779297 || True || None
X/(((sqrt(X))^3)^4*X)^2 || 0 || 0.2573923170566559 || 16.406709671020508 || 18.2194766998291 || True || None
X/((sqrt(X)+X)^4+X)^2 || 0 || 0.29577288031578064 || 16.369070053100586 || 18.166996002197266 || True || None
X/(((sqrt(X))^3)^4*X)^2 || 0 || 0.28632652759552 || 16.47141456604004 || 18.281587600708008 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.3008960783481598 || 16.519899368286133 || 18.293394088745117 || True || None
(X+X)/((sqrt(X)+X)^4*X)^2 || 0 || 0.3296012878417969 || 16.546293258666992 || 18.320798873901367 || True || None
(X+X)/((exp(X)+X)^4*X)^2 || 3 || 0.5721595287322998 || 16.5532169342041 || 18.32752227783203 || True || None
(X+X)/((sqrt(X)+X)^4*X)^2 || 2 || 0.4622126817703247 || 16.56507682800293 || 18.298885345458984 || False || None
(X+X)/((exp(X)+X)^4*X)^2 || 0 || 0.3059374690055847 || 16.694026947021484 || 18.400720596313477 || False || None
(X+X)/((exp(X)+X)^4+X)^2 || 0 || 0.2573864459991455 || 16.688457489013672 || 18.395496368408203 || True || None
(X+X)/((sqrt(X)+X)^4*X)^2 || 1 || 0.39368605613708496 || 16.70113754272461 || 18.406522750854492 || False || None
(X+X)/((exp(X)+X)^4*X)^2 || 1 || 0.33684563636779785 || 16.68216323852539 || 18.431947708129883 || False || None
(X+X)/((X^5+X)^4*X)^2 || 2 || 0.47769874334335327 || 16.61105728149414 || 18.370655059814453 || True || None
X/((X^5+X)^4*X)^2 || 3 || 0.6417288184165955 || 16.60690689086914 || 18.35009002685547 || True || None
X/((X^5+X)^4+X)^2 || 5 || 0.7000396251678467 || 16.62273597717285 || 18.361879348754883 || True || None
X/((exp(X)+X)^4+X)^2 || 0 || 0.29613444209098816 || 16.45420265197754 || 18.24433135986328 || True || None
X/((X^5+X)^4+X)^2 || 0 || 0.24980446696281433 || 16.531166076660156 || 18.297990798950195 || False || None
X/((exp(X*X)+X)^4+X)^2 || 0 || 0.23102815449237823 || 16.555253982543945 || 18.30935287475586 || True || None
X/(((X*X)^5+X)^4+X)^2 || 5 || 0.6863821744918823 || 16.529865264892578 || 18.301015853881836 || True || None
X/(((X*X)^5+X)^4+sqrt(X))^2 || 2 || 0.5387135148048401 || 16.589452743530273 || 18.412256240844727 || True || None
X/(((X*X)*X+X)^4+sqrt(X))^2 || 2 || 0.470196396112442 || 16.747175216674805 || 18.617855072021484 || True || None
X/((X*X+X)^4+sqrt(X))^2 || 0 || 0.27776291966438293 || 16.721607208251953 || 18.551807403564453 || True || None
X/(((X*X)*X+X)^4+X)^2 || 1 || 0.43056392669677734 || 16.7377986907959 || 18.530834197998047 || True || None
X/(((X*X)^5+X)^4+X)^2 || 2 || 0.43809959292411804 || 16.683307647705078 || 18.47960090637207 || False || None
X/((X^5+X)^4+X)^2 || 18 || 1.337673544883728 || 16.7653751373291 || 18.569562911987305 || False || None
X/((X^5+X)^4*X)^2 || 0 || 0.296066552400589 || 16.942838668823242 || 18.740976333618164 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.2588583528995514 || 16.996313095092773 || 18.790424346923828 || False || None
X/((X^5+X)^4*X)^2 || 0 || 0.27245116233825684 || 16.998010635375977 || 18.78717613220215 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.3072783648967743 || 17.01543426513672 || 18.814193725585938 || False || None
X/((sqrt(X)+X)^4+X)^2 || 0 || 0.32623177766799927 || 17.024497985839844 || 18.801435470581055 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.24839694797992706 || 16.9263858795166 || 18.725666046142578 || False || None
cos(X)/((sqrt(X)+X)^4*X)^2 || 1 || 0.39911186695098877 || 16.93320655822754 || 18.716487884521484 || True || None
X/((sqrt(X)+X)^4*X)^2 || 16 || 1.2300748825073242 || 16.891803741455078 || 18.708988189697266 || False || None
X/((X^5+X)^4*X)^2 || 5 || 0.5308651924133301 || 16.369192123413086 || 18.17403793334961 || False || None
X/((sqrt(X)+X)^4*X)^2 || 10 || 0.9614940881729126 || 16.302471160888672 || 18.131481170654297 || False || None
X/((sqrt(X)/X)^4*X)^2 || 1 || 0.30785611271858215 || 16.32486915588379 || 18.1220645904541 || True || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.3247154653072357 || 16.191513061523438 || 17.980493545532227 || False || None
X/((sqrt(X)/X)^4*X)^2 || 0 || 0.31164097785949707 || 16.2137451171875 || 17.979276657104492 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.31820961833000183 || 16.237638473510742 || 18.01523780822754 || False || None
X/((sqrt(X)/X)^4*X)^2 || 0 || 0.26275983452796936 || 16.305818557739258 || 18.087852478027344 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.3128472864627838 || 16.28871726989746 || 18.056306838989258 || False || None
X/((exp(X)+X)^4*X)^2 || 1 || 0.4665163457393646 || 16.30420684814453 || 18.055225372314453 || True || None
X/((sqrt(X)+X)^4*X)^2 || 1 || 0.43358057737350464 || 16.245206832885742 || 18.000337600708008 || False || None
X/((exp(X)+X)^4*X)^2 || 12 || 0.8169631361961365 || 16.257179260253906 || 18.03734016418457 || False || None
X/((X^5+X)^4*X)^2 || 9 || 0.8910821676254272 || 16.27093505859375 || 18.083633422851562 || False || None
X/((sqrt(X)+X)^4*X)^2 || 0 || 0.24217692017555237 || 16.163549423217773 || 18.053993225097656 || False || None
X/((X^5+X)^4*X)^2 || 2 || 0.47446560859680176 || 16.102888107299805 || 17.99667739868164 || False || None
X/((sqrt(X)+X)^4*X)^2 || 4 || 0.6015971899032593 || 15.977685928344727 || 17.847461700439453 || False || None
X/((X^5+X)^4*X)^2 || 0 || 0.278695672750473 || 16.063844680786133 || 17.920671463012695 || False || None
X/((sqrt(X)+X)^4*X)^2 || 10 || 1.003932237625122 || 16.02591896057129 || 17.898469924926758 || False || None
cos(X)/((sqrt(X)+X)^4*X)^2 || 0 || 0.2553841769695282 || 16.021806716918945 || 17.876054763793945 || False || None
X/((sqrt(X)-X)^4*X)^2 || 0 || 0.2768818140029907 || 16.132368087768555 || 17.96190643310547 || True || None
X/((sqrt(X)/X)^4*X)^2 || 1 || 0.39640554785728455 || 16.195165634155273 || 18.045297622680664 || False || None
cos(X)/((sqrt(X)/X)^4*X)^2 || 1 || 0.4024520516395569 || 16.22823715209961 || 18.082218170166016 || True || None
cos(X)/((sqrt(X)-X)^4*X)^2 || 3 || 0.6103799343109131 || 16.30194854736328 || 18.121829986572266 || True || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2761530876159668 || 16.260547637939453 || 18.08721351623535 || True || None
cos(X)/((exp(X)-X)^4*X)^2 || 8 || 0.8953741788864136 || 16.26299285888672 || 18.077686309814453 || True || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2484494298696518 || 16.22328758239746 || 18.06781768798828 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 1 || 0.4231148660182953 || 16.215517044067383 || 18.03008270263672 || False || None
cos(X)/((X-X)^4*X)^2 || 1 || 0.4589548707008362 || 16.204763412475586 || 18.037275314331055 || True || None
X/((exp(X)-X)^4*X)^2 || 6 || 0.7086197733879089 || 15.97882080078125 || 17.816083908081055 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.29397284984588623 || 16.048917770385742 || 17.876163482666016 || False || None
X/((exp(X)-X)^4*X)^2 || 3 || 0.5581372380256653 || 16.115798950195312 || 17.92571449279785 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.3002268671989441 || 16.113229751586914 || 17.936134338378906 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.29799655079841614 || 16.0843505859375 || 17.90428924560547 || False || None
cos(X)/((X*X-X)^4*X)^2 || 2 || 0.41378143429756165 || 16.014835357666016 || 17.80160903930664 || False || None
X/((X*X-X)^4*X)^2 || 0 || 0.24616585671901703 || 15.970961570739746 || 17.76464080810547 || True || None
X/((exp(X)-X)^4*X)^2 || 24 || 1.0725338459014893 || 15.956136703491211 || 17.733396530151367 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 1 || 0.4144349694252014 || 16.463502883911133 || 18.16658592224121 || False || None
X/((exp(X)-X)^4*X)^2 || 1 || 0.3279377520084381 || 16.496984481811523 || 18.198095321655273 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.3406927287578583 || 16.559904098510742 || 18.26470184326172 || False || None
X/((exp(X)-X)^4*X)^2 || 37 || 1.667912244796753 || 16.55655860900879 || 18.271411895751953 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 1 || 0.41615739464759827 || 16.529748916625977 || 18.320993423461914 || False || None
X/((exp(X)-X)^4*X)^2 || 16 || 1.3772379159927368 || 16.468284606933594 || 18.24373435974121 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 1 || 0.38287535309791565 || 16.882633209228516 || 18.42750358581543 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2545754015445709 || 16.939743041992188 || 18.489654541015625 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 2 || 0.4217735528945923 || 16.9626407623291 || 18.48535919189453 || False || None
cos(X)/((X*X-X)^4*X)^2 || 0 || 0.24255137145519257 || 16.93351936340332 || 18.425552368164062 || False || None
X/((X*X-X)^4*X)^2 || 0 || 0.3201694190502167 || 16.936063766479492 || 18.420940399169922 || False || None
(cos(X))^5 || 2 || 0.5337837338447571 || 17.09239387512207 || 18.544437408447266 || True || None
X^5 || 1 || 0.43971970677375793 || 17.11746597290039 || 18.61578369140625 || True || None
X/((X*X-X)^4*X)^2 || 5 || 0.7766334414482117 || 17.150909423828125 || 18.68697166442871 || False || None
X/((exp(X)-X)^4*X)^2 || 53 || 1.8952391147613525 || 17.31862449645996 || 18.8941650390625 || False || None
X/((exp(X)/X)^4*X)^2 || 0 || 0.3072916567325592 || 18.039419174194336 || 19.689716339111328 || True || None
X/((exp(X)-X)^4*X)^2 || 2 || 0.5942469835281372 || 17.971086502075195 || 19.624191284179688 || False || None
X/((exp(X)/X)^4*X)^2 || 2 || 0.392182856798172 || 18.03551483154297 || 19.655899047851562 || False || None
X/((exp(X)-X)^4*X)^2 || 2 || 0.541312575340271 || 18.09174919128418 || 19.756242752075195 || False || None
X/((exp(X)/X)^4*X)^2 || 0 || 0.24656042456626892 || 18.001583099365234 || 19.703771591186523 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2112753689289093 || 17.94788932800293 || 19.667972564697266 || False || None
X/((exp(X)/X)^4*X)^2 || 1 || 0.4537706673145294 || 17.918495178222656 || 19.637157440185547 || False || None
X/((exp(X)-X)^4*X)^2 || 1 || 0.3429614305496216 || 17.885744094848633 || 19.634187698364258 || False || None
X/((exp(X)/X)^4*X)^2 || 4 || 0.7485913038253784 || 17.8582820892334 || 19.6337947845459 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.27376922965049744 || 17.79463768005371 || 19.617469787597656 || False || None
X/((exp(X)/X)^4*X)^2 || 2 || 0.42224135994911194 || 17.739770889282227 || 19.54443359375 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.28054118156433105 || 17.677989959716797 || 19.475080490112305 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.18456073105335236 || 17.624576568603516 || 19.42414093017578 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2639283537864685 || 17.673274993896484 || 19.482990264892578 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 2 || 0.4854692816734314 || 17.676481246948242 || 19.484479904174805 || False || None
cos(X)/((X*X-X)^4*X)^2 || 14 || 0.9926914572715759 || 17.77679443359375 || 19.568269729614258 || False || None
cos(X)/((X*X-X)^4*exp(X))^2 || 1 || 0.4311511814594269 || 17.753190994262695 || 19.516868591308594 || True || None
cos(X)/((X*X-X)^4*X)^2 || 0 || 0.23647485673427582 || 17.677515029907227 || 19.439706802368164 || False || None
cos(X)/((X*X-X)^4*exp(X))^2 || 0 || 0.27010732889175415 || 17.657711029052734 || 19.422012329101562 || False || None
(X-X)/((X*X-X)^4*exp(X))^2 || 0 || 0.2515007555484772 || 17.663835525512695 || 19.432825088500977 || True || None
cos(X)/((X*X-X)^4*exp(X))^2 || 46 || 1.9003506898880005 || 17.65061378479004 || 19.42668342590332 || False || None
(X-X)/((X*X-X)^4*exp(X))^2 || 0 || 0.25531280040740967 || 17.422760009765625 || 19.213916778564453 || False || None
cos(X)/((X*X-X)^4*exp(X))^2 || 23 || 1.340886116027832 || 17.365388870239258 || 19.16469383239746 || False || None
X^2/((X*X-X)^4*exp(X))^2 || 13 || 1.0204267501831055 || 17.69045639038086 || 19.553611755371094 || True || None
X^2/((exp(X)-X)^4*exp(X))^2 || 6 || 0.6680457592010498 || 17.93416976928711 || 19.750972747802734 || True || None
X^2/((exp(X)-X)^4*X)^2 || 26 || 1.12225341796875 || 17.96513557434082 || 19.805219650268555 || True || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.3222711384296417 || 18.071203231811523 || 19.917125701904297 || False || None
X^2/((exp(X)-X)^4*X)^2 || 0 || 0.29607778787612915 || 18.137128829956055 || 19.984521865844727 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 2 || 0.48117154836654663 || 18.064847946166992 || 19.92711067199707 || False || None
cos(X)/((exp(X)/X)^4*X)^2 || 0 || 0.34681379795074463 || 18.05669593811035 || 19.86541175842285 || True || None
cos(X)/((exp(X)-X)^4*X)^2 || 0 || 0.3164035379886627 || 18.00925064086914 || 19.82124137878418 || False || None
X^2/((exp(X)-X)^4*X)^2 || 2 || 0.4245978593826294 || 17.986650466918945 || 19.78016471862793 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 1 || 0.42127183079719543 || 18.1075439453125 || 19.917125701904297 || False || None
X^2/((exp(X)-X)^4*X)^2 || 1 || 0.4943719804286957 || 18.139514923095703 || 19.905725479125977 || False || None
cos(X)/((exp(X)-X)^4*X)^2 || 5 || 0.6210569739341736 || 18.311840057373047 || 20.049196243286133 || False || None
X^2/((exp(X)-X)^4*X)^2 || 3 || 0.6582577228546143 || 18.52520179748535 || 20.270221710205078 || False || None
X/((exp(X)-X)^4*X)^2 || 2 || 0.5717157125473022 || 18.474550247192383 || 20.219263076782227 || False || None
X^2/((exp(X)-X)^4*X)^2 || 1 || 0.447116881608963 || 18.423255920410156 || 20.122596740722656 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.24307876825332642 || 18.55385971069336 || 20.232311248779297 || False || None
X^2/((exp(X)-X)^4*X)^2 || 8 || 0.9713358283042908 || 18.627431869506836 || 20.29911231994629 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2653941810131073 || 18.522687911987305 || 20.170747756958008 || False || None
X^2/((exp(X)-X)^4*X)^2 || 0 || 0.34253981709480286 || 18.491872787475586 || 20.116907119750977 || False || None
X/((exp(X)-X)^4*X)^2 || 18 || 1.1485449075698853 || 18.44207191467285 || 20.090190887451172 || False || None
X/(exp((exp(X)-X)^4))^2 || 5 || 0.7223563194274902 || 18.63994598388672 || 20.311527252197266 || True || None
X/((exp(X)-X)^4*X)^2 || 12 || 1.0626505613327026 || 18.658004760742188 || 20.374542236328125 || False || None
X/(exp((exp(X)-X)^4))^2 || 1 || 0.4151749014854431 || 18.963476181030273 || 20.70989990234375 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.28082382678985596 || 18.89727783203125 || 20.64895248413086 || False || None
X/(exp((exp(X)-X)^4))^2 || 3 || 0.5370461940765381 || 18.86723518371582 || 20.615808486938477 || False || None
X/((exp(X)-X)^4*X)^2 || 0 || 0.2701246440410614 || 18.861650466918945 || 20.597646713256836 || False || None
X/(exp((exp(X)-X)^4))^2 || 0 || 0.3222883641719818 || 18.841100692749023 || 20.587060928344727 || False || None
X/(exp((exp(X)+X)^4))^2 || 2 || 0.5295827388763428 || 18.84526824951172 || 20.606050491333008 || True || None
X/(cos((exp(X)+X)^4))^2 || 1 || 0.4175882339477539 || 18.92851448059082 || 20.667484283447266 || True || None
X/(exp((exp(X)+X)^4))^2 || 1 || 0.3738267421722412 || 18.87458038330078 || 20.64197540283203 || False || None
X/(cos((exp(X)+X)^4))^2 || 0 || 0.22899207472801208 || 18.819507598876953 || 20.568828582763672 || False || None
X/(exp((exp(X)+X)^4))^2 || 0 || 0.2963317036628723 || 18.768047332763672 || 20.534372329711914 || False || None
X/(cos((exp(X)+X)^4))^2 || 2 || 0.47076886892318726 || 18.70108985900879 || 20.457056045532227 || False || None
X/(exp((exp(X)+X)^4))^2 || 19 || 1.1685097217559814 || 18.693317413330078 || 20.456741333007812 || False || None
X/(cos((exp(X)+X)^4))^2 || 6 || 0.7769888639450073 || 18.92734146118164 || 20.81898307800293 || False || None
X/(exp((exp(X)+X)^4))^2 || 0 || 0.3176632821559906 || 18.915761947631836 || 20.82212257385254 || False || None
X/(cos((exp(X)+X)^4))^2 || 1 || 0.39901578426361084 || 18.840951919555664 || 20.744853973388672 || False || None
X/(exp((exp(X)+X)^4))^2 || 28 || 1.2487815618515015 || 18.854381561279297 || 20.76002311706543 || False || None
X/(cos((exp(X)+X)^4))^2 || 1 || 0.38448745012283325 || 19.137985229492188 || 20.956274032592773 || False || None
X/(exp((exp(X)+X)^4))^2 || 1 || 0.32206103205680847 || 19.002214431762695 || 20.862422943115234 || False || None
X/(cos((exp(X)+X)^4))^2 || 0 || 0.3678869605064392 || 18.978973388671875 || 20.814720153808594 || False || None
X/(exp((exp(X)+X)^4))^2 || 2 || 0.43397870659828186 || 18.961074829101562 || 20.80015754699707 || False || None
X/(cos((exp(X)+X)^4))^2 || 4 || 0.6380175352096558 || 18.873735427856445 || 20.723939895629883 || False || None
X/(exp((exp(X)+X)^4))^2 || 1 || 0.40268903970718384 || 18.813405990600586 || 20.678112030029297 || False || None
X/(cos((exp(X)+X)^4))^2 || 0 || 0.31316065788269043 || 18.793651580810547 || 20.649492263793945 || False || None
X/(exp((exp(X)+X)^4))^2 || 0 || 0.2564397156238556 || 18.791566848754883 || 20.672677993774414 || False || None
X/(cos((exp(X)+X)^4))^2 || 26 || 1.5181505680084229 || 18.805660247802734 || 20.679059982299805 || False || None
X/(exp((exp(X)+X)^4))^2 || 3 || 0.7488598823547363 || 18.682418823242188 || 20.442981719970703 || False || None
X/(cos((exp(X)+X)^4))^2 || 0 || 0.22142207622528076 || 18.55929183959961 || 20.31512451171875 || False || None
X/(exp((exp(X)+X)^4))^2 || 0 || 0.29780468344688416 || 18.541213989257812 || 20.32195281982422 || False || None
X/(cos((exp(X)+X)^4))^2 || 17 || 1.290930986404419 || 18.60544776916504 || 20.38877296447754 || False || None
X/(cos((X+X)^4))^2 || 1 || 0.35927534103393555 || 18.57801055908203 || 20.304336547851562 || True || None
X/(exp((X+X)^4))^2 || 2 || 0.4745572805404663 || 18.493070602416992 || 20.250776290893555 || True || None
X^5 || 0 || 0.26399415731430054 || 18.433406829833984 || 20.194461822509766 || False || None
X/(cos((X+X)^4))^2 || 16 || 1.1876842975616455 || 18.392858505249023 || 20.16433334350586 || False || None
X/(exp((X+X)^4))^2 || 2 || 0.40633758902549744 || 18.207069396972656 || 20.004215240478516 || False || None
X/(exp((X*X)^4))^2 || 1 || 0.4543488919734955 || 18.182157516479492 || 19.99517250061035 || True || None
X/(exp((exp(X)+X)^4))^2 || 8 || 0.9519903063774109 || 18.332799911499023 || 20.1800479888916 || False || None
X/(exp((sqrt(X)+X)^4))^2 || 7 || 0.9394278526306152 || 18.665620803833008 || 20.436948776245117 || True || None
X/(exp((X+X)^4))^2 || 5 || 0.6947540044784546 || 18.57305335998535 || 20.34408187866211 || False || None
X/(exp((sqrt(X)+X)^4))^2 || 0 || 0.31649544835090637 || 18.686635971069336 || 20.472930908203125 || False || None
X/(exp((X+X)^4))^2 || 25 || 1.769973635673523 || 18.700214385986328 || 20.49750328063965 || False || None
X^5 || 14 || 1.0821220874786377 || 19.26703643798828 || 21.014297485351562 || False || None
X/(exp((X+X)^4))^2 || 0 || 0.28898105025291443 || 19.22016143798828 || 20.984285354614258 || False || None
X^5 || 3 || 0.4935048520565033 || 19.169754028320312 || 20.94016456604004 || False || None
X/(exp((X+X)^4))^2 || 5 || 0.731253445148468 || 18.9813289642334 || 20.748279571533203 || False || None
X^2/(exp((X+X)^4))^2 || 1 || 0.4093904197216034 || 18.90154457092285 || 20.63835334777832 || True || None
X/(exp((X+X)^4))^2 || 0 || 0.30329084396362305 || 18.787370681762695 || 20.548198699951172 || False || None
X^2/(exp((X+X)^4))^2 || 0 || 0.247580885887146 || 18.7800235748291 || 20.535194396972656 || False || None
X/(exp((X+X)^4))^2 || 3 || 0.49518588185310364 || 18.722604751586914 || 20.49422264099121 || False || None
X^5 || 1 || 0.484688937664032 || 18.865032196044922 || 20.667837142944336 || False || None
(X^2)^5 || 4 || 0.7163327932357788 || 18.937984466552734 || 20.67140007019043 || True || None
(cos(X))^5 || 2 || 0.47522103786468506 || 19.082523345947266 || 20.819181442260742 || False || None
X^5 || 5 || 0.6262329816818237 || 18.94972801208496 || 20.696048736572266 || False || None
(cos(X))^5 || 3 || 0.6037571430206299 || 19.077112197875977 || 20.790321350097656 || False || None
cos(X)/(exp((X-X)^4))^2 || 0 || 0.23893651366233826 || 18.981565475463867 || 20.697322845458984 || True || None
X/(exp((X-X)^4))^2 || 1 || 0.39516785740852356 || 18.95452117919922 || 20.692115783691406 || True || None
X^2/(exp((X-X)^4))^2 || 2 || 0.517545759677887 || 18.96522331237793 || 20.64866828918457 || True || None
(X^2)^5 || 8 || 0.7988436818122864 || 19.013200759887695 || 20.711841583251953 || False || None
(cos(X))^5 || 0 || 0.28313595056533813 || 18.841575622558594 || 20.518186569213867 || False || None
(X^2)^5 || 11 || 0.8486179709434509 || 18.855772018432617 || 20.529272079467773 || False || None
X^5 || 2 || 0.48383042216300964 || 18.907699584960938 || 20.609983444213867 || False || None
(X^2)^5 || 0 || 0.28018131852149963 || 18.901899337768555 || 20.58835220336914 || False || None
X^2/(exp((X+X)^4))^2 || 12 || 0.9232918620109558 || 18.920303344726562 || 20.611371994018555 || False || None
X/(exp((X+X)^4))^2 || 7 || 0.7895337343215942 || 19.021974563598633 || 20.68640899658203 || False || None
X/(exp((X-X)^4))^2 || 2 || 0.5351906418800354 || 19.059192657470703 || 20.70680046081543 || False || None
X/(exp((X+X)^4))^2 || 0 || 0.26507243514060974 || 19.070384979248047 || 20.716163635253906 || False || None
X^2/(exp((X+X)^4))^2 || 0 || 0.31337910890579224 || 19.038223266601562 || 20.678916931152344 || False || None
X/(exp((X-X)^4))^2 || 0 || 0.2515612840652466 || 18.991880416870117 || 20.629425048828125 || False || None
X^2/(exp((X-X)^4))^2 || 0 || 0.2582378089427948 || 18.995561599731445 || 20.623231887817383 || False || None
X/(exp((X-X)^4))^2 || 4 || 0.6372625231742859 || 19.02689552307129 || 20.659320831298828 || False || None
X^5 || 13 || 1.2267646789550781 || 19.017210006713867 || 20.63479232788086 || False || None
(X^2)^5 || 1 || 0.33865535259246826 || 19.154388427734375 || 20.864238739013672 || False || None
X^5 || 0 || 0.21203967928886414 || 19.12949562072754 || 20.821752548217773 || False || None
(X^2)^5 || 1 || 0.3767593502998352 || 19.064298629760742 || 20.75345802307129 || False || None
X^5 || 0 || 0.3050112724304199 || 19.204631805419922 || 20.862335205078125 || False || None
