steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(((X*(X*(X/X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-(X+X))-((log(X)/X)/(X^3+X))^5))/(((exp(((((exp(exp(exp(X-X))))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.29272425174713135 || 20.263704299926758 || 20.97116470336914 || True || None
(((X*(X*(X/X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-(X+X))-((log(X)/X)/(X^3-X)+(X^3/X+(X^3/X+(X/X+X))))))/(((exp(((((exp(exp(exp(X-X))))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.24867641925811768 || 20.220474243164062 || 20.917325973510742 || True || None
((X*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp(exp(X-X)))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.27864351868629456 || 20.13668441772461 || 20.837106704711914 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X)^5))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.31322380900382996 || 20.248537063598633 || 20.948226928710938 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/X-((log(X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.31749972701072693 || 20.214405059814453 || 20.921899795532227 || True || None
(((X*(X*X^3))*((X/X)*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2982330024242401 || 20.19137954711914 || 20.906362533569336 || True || None
(((X*(X*(X/X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp((X-X)^5))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2937091886997223 || 20.246505737304688 || 20.93402862548828 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2678946554660797 || 20.34381675720215 || 21.033798217773438 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X^5)*((X*X)*X+(X*X)^4)) || 1 || 0.2919567823410034 || 20.314374923706055 || 21.003677368164062 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp(exp(X-X))))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.28306007385253906 || 20.35634422302246 || 21.055591583251953 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((((exp(exp(exp(X-X))))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.3456600308418274 || 20.356428146362305 || 21.051034927368164 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.31589311361312866 || 20.22235679626465 || 20.92595672607422 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.25122204422950745 || 20.27788734436035 || 21.001216888427734 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp((X/X)^5))))^5)^5)^5))^5)^5+(exp(cos(X))*X^5)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.31089574098587036 || 20.228599548339844 || 20.95500946044922 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp((X/X)^5)))^5)^5)^5)^5))^5)^5+(exp(cos(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.26945796608924866 || 20.278522491455078 || 20.973478317260742 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-(X+X))-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp((X-X)^5)))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.2971658408641815 || 20.3350830078125 || 21.028518676757812 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp((X/X)^5))))^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.24777425825595856 || 20.308292388916016 || 20.96956443786621 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp((X/X)^2))))^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*X)^4)) || 1 || 0.3322519361972809 || 20.311031341552734 || 20.976764678955078 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((log(X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp(((((exp(exp((X/X)^5)))^5)^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.32354918122291565 || 20.4007625579834 || 21.066848754882812 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((X^3/X)/X+(X^3/X+(X^3/X+(X/X+X))))))/(((exp((((exp(exp(exp((X/X)^2))))^5)^5)^5))^5)^5+(exp(cos(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.3293641209602356 || 20.508121490478516 || 21.17609214782715 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp((X/X)^5))))^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.2223901003599167 || 20.5468692779541 || 21.198692321777344 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X+(X^3/X+(X^3/X+X)))))/(((exp((((exp(exp(exp(X/X-X))))^5)^5)^5))^5)^5+(exp(exp(X))*X^5)*((X*X)*X+(X*X)^4)) || 0 || 0.37956345081329346 || 20.542957305908203 || 21.176010131835938 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2953379154205322 || 20.571706771850586 || 21.208419799804688 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-X*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(exp(X-X)))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.26678159832954407 || 20.554611206054688 || 21.183504104614258 || True || None
(((X*(X*(X*X)))*((X/X)*(X/X-X*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)/(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.34221941232681274 || 20.53501319885254 || 21.1893367767334 || True || None
(((X*(X*X))*((X/X)*(X/X-X*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.23947758972644806 || 20.5032958984375 || 21.18659019470215 || True || None
(((X*(X*X))*((X/X)*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp((X-X)^5))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.24211737513542175 || 20.49430274963379 || 21.176372528076172 || True || None
(((X*(X*X))*((X/X)*(X/X-X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp((((exp(exp((X-X)^5)))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2712666094303131 || 20.483463287353516 || 21.178476333618164 || True || None
(((X*(X*X))*((X/X)*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.31326979398727417 || 20.529184341430664 || 21.204639434814453 || True || None
(((X*(X*X))*((X/X)*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp((((exp(exp((X-X)^5)))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.3258195221424103 || 20.537168502807617 || 21.227279663085938 || True || None
(((X*(X*X))*((X/X)*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2668224573135376 || 20.459354400634766 || 21.148605346679688 || True || None
(((X*(X*X))*(X*(X/X-X*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.27367377281188965 || 20.422998428344727 || 21.100631713867188 || True || None
((X*(X*(X/X-X*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)/(X^3/X+(X^3/X+X))))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 1 || 0.3530842363834381 || 20.483205795288086 || 21.164901733398438 || True || None
((X*(X*(X/X-X*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)/(X^3/X+(X^3/X+X))))/(((exp((((exp(exp((X-X)^5)))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.26092225313186646 || 20.4864559173584 || 21.163789749145508 || True || None
((X*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)^5))/(((exp((((exp(exp((X-X)^5)))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.23535291850566864 || 20.504268646240234 || 21.18973159790039 || True || None
(((X*(X*(X/X)))*((X/X)*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp((((exp(exp((X-X)^5)))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 1 || 0.47891056537628174 || 20.486658096313477 || 21.17098617553711 || True || None
((X*((X/X)*(X/X-(X/X)*X)))*(((X/X)/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X-X)^5))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.3490500748157501 || 20.53192901611328 || 21.2142333984375 || True || None
((X*(X*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X-X)^5))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 1 || 0.3860231339931488 || 20.537385940551758 || 21.225055694580078 || True || None
((X*(X*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X/X)^5))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*X)^4)) || 0 || 0.28921717405319214 || 20.505170822143555 || 21.224285125732422 || True || None
(((X*(X*(X/X)))*(X*(X/X-(X/X)*X)))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp(exp(X-X)))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+(X*exp(X))^4)) || 0 || 0.3274075984954834 || 20.6205997467041 || 21.317270278930664 || True || None
(((X*(X*((X/X)/X)))*(X*(X/X-(X/X)^5)))*(log(log(X*X))/(log(X)-X)-((X^3/X)/(X^3-X))^5))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.2431223839521408 || 20.686309814453125 || 21.395444869995117 || True || None
(((X*(X*(X/X)))*(X*(X/X-(X/X)^5)))*(log(log(X))/(log(X)-X)-((X^3/X)/X)^5))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.25794079899787903 || 20.73176383972168 || 21.438949584960938 || True || None
((X*(X*(X/X-(X/X)^5)))*((log(X/X)/X)/(log(X)-X)-((X^3/X)/(X^3-X))^5))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.2861069142818451 || 20.693359375 || 21.397621154785156 || True || None
((X*(X*(X/X-(X/X)^5)))*((log(X/X)/X)/(log(X)-(X+X))-((X^3/X)/(X^3-X))^5))/(((exp((((exp(exp(exp(X/X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.30064061284065247 || 20.751203536987305 || 21.44183349609375 || True || None
((X*(X*((X/X)*(X/X)^5)))*(log(X/X)/(log(X)-X)-((X^3/X)/(X^3-X))^5))/(((exp((((exp(exp(exp(X-X))))^5)^5)^5))^5)^5+(exp(cos(X))*X)*(X*X+X^4)) || 0 || 0.22423426806926727 || 20.70162582397461 || 21.401905059814453 || True || None
((X*(X*(X/X-(X/X)^5)))*(log(X/X)/(log(X)-X)-((X^3/X)/(X^3-X))^5))/(((exp(((exp(exp(exp(exp(X-X)))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.31880423426628113 || 20.653444290161133 || 21.339235305786133 || True || None
((X*(X*(X/X-(X/X)^5)))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp(exp(X-X)))))^5)^5))^5)^5+(exp(cos(X))*X)*((X*X)*X+X^4)) || 0 || 0.29877549409866333 || 20.624996185302734 || 21.30423927307129 || True || None
((X*((X/X)*(X/X-(X/X)^5)))*(((X/X)/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X-X)^5))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 1 || 0.4178294837474823 || 20.59262466430664 || 21.28895378112793 || True || None
((X*((X/X)*(X/X-X/X)))*(((X/X)/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X/X)^2))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.2623457610607147 || 20.58901023864746 || 21.296615600585938 || True || None
((X*((X/X)*((X/X)*(X/X)^5)))*(((X/X)/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X/X)^2))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.32170844078063965 || 20.570037841796875 || 21.264677047729492 || True || None
((X*((X/X)*((X/X)*((X/X)/X))))*(log(X/X)/(log(X)-X)-((X^3/X)/X)^5))/(((exp(((exp(exp(exp((X-X)^5))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.29696446657180786 || 20.63105010986328 || 21.334962844848633 || True || None
((X*((X/X)*((X/X)*X^5)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp((X/X)^5))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.33491531014442444 || 20.534595489501953 || 21.244491577148438 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.3249111771583557 || 20.534597396850586 || 21.264989852905273 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)/(X^3/X+(X/X+X))))/(((exp(((exp(exp(exp((X/X)^2))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.31686580181121826 || 20.619382858276367 || 21.33150291442871 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp((X/X)^2))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.27982640266418457 || 20.69878387451172 || 21.41629981994629 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.3236839771270752 || 20.744813919067383 || 21.45224952697754 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.24351806938648224 || 20.68936538696289 || 21.384368896484375 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/(log(X)-X)-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 1 || 0.33149951696395874 || 20.768199920654297 || 21.466712951660156 || False || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)^5))/(((exp((exp(exp(exp(exp(X/X-X)))))^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.2454007863998413 || 20.674762725830078 || 21.338706970214844 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)^5))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.22191764414310455 || 20.714990615844727 || 21.380870819091797 || False || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.3311733305454254 || 20.771621704101562 || 21.435670852661133 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.33491915464401245 || 20.815771102905273 || 21.48988151550293 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.254908949136734 || 20.679792404174805 || 21.365697860717773 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp(exp(exp(exp(exp((X/X)^2)))))))^5)^5+(exp(X+X)*X)*((X*X)*X+(X*X)^4)) || 0 || 0.26249998807907104 || 20.76681137084961 || 21.462602615356445 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X+X)*X)*((X*X)*X+(X*X)^4)) || 0 || 0.2374621033668518 || 20.704797744750977 || 21.415447235107422 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X+X)*X)*((X*X)*X+(X*X)^4)) || 0 || 0.26351338624954224 || 20.643512725830078 || 21.369876861572266 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp((exp(exp(exp(exp(X/X-X)))))^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.263484925031662 || 20.629470825195312 || 21.33903694152832 || True || None
((X*((X/X)*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.2260405570268631 || 20.533903121948242 || 21.249879837036133 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.30950385332107544 || 20.582077026367188 || 21.289562225341797 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.22682441771030426 || 20.600669860839844 || 21.31538200378418 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.25367361307144165 || 20.609451293945312 || 21.33684539794922 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.3089187741279602 || 20.61945152282715 || 21.33704376220703 || False || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*((X*X)*X+(X*X)^4)) || 0 || 0.3079126179218292 || 20.60260772705078 || 21.324094772338867 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp((exp(exp(exp((X/X)^2))))^5)))^5)^5+(exp(X+X)*X)*((X*X)*X+X^4)) || 0 || 0.23786558210849762 || 20.631593704223633 || 21.32622718811035 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(((exp(exp(exp((X/X)^2))))^5)^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.22228340804576874 || 20.720687866210938 || 21.415081024169922 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp((exp(exp(exp(X/X-X))))^5)))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 0 || 0.2589840292930603 || 20.64139175415039 || 21.337610244750977 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(((exp(exp(exp(X/X-X))))^5)^5))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 1 || 0.2703041136264801 || 20.533708572387695 || 21.2364559173584 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X+X)*X)*(X*X+X^4)) || 1 || 0.5146737694740295 || 20.45964241027832 || 21.178604125976562 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X^3/X+X))))/(((exp(exp(exp(exp(exp(exp((X/X)^2)))))))^5)^5+(exp(X)*X)*(X*X+X^4)) || 0 || 0.22178436815738678 || 20.557218551635742 || 21.23849868774414 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X)*X)*(X*X+X^4)) || 2 || 0.5278670787811279 || 20.587709426879883 || 21.27469825744629 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X-X)))))))^5)^5+(exp(X)*X)*(X*X+X^4)) || 0 || 0.23605963587760925 || 20.50602149963379 || 21.19859504699707 || True || None
((X*(X*((X/X)*X)))*(log(X/X)/X-(((X/X)/X)/X)*(X^3/X+(X/X+X))))/(((exp(exp(exp(exp(exp(exp(X/X-X)))))))^5)^5+(exp(X)*X)*(X*X+X^4)) || 0 || 0.3032349646091461 || 20.53482437133789 || 21.225631713867188 || False || None
