steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X*(X+X))*sin(((X/X+X)-X/X)^3+(X*X)*(X+X)^5) || 9 || 0.9139285087585449 || 25.374305725097656 || 24.80885887145996 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 1 || 0.46505773067474365 || 25.20801544189453 || 24.636281967163086 || True || None
X*(X+X)+sin(((X/X+X)-X/X)^3+(X*X)*(X+X)^5) || 0 || 0.2663296163082123 || 25.244768142700195 || 24.661876678466797 || True || None
(X*(X+X))*sin(((X/X+X)-X/X)^3+(X*X)*(X+X)^5) || 0 || 0.199610635638237 || 25.23906135559082 || 24.65761947631836 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 7 || 0.5889986157417297 || 25.25277328491211 || 24.680728912353516 || False || None
X*(X+X)+sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 0 || 0.3517063558101654 || 25.184219360351562 || 24.597797393798828 || True || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 13 || 0.9376232624053955 || 25.03390121459961 || 24.452411651611328 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*sqrt(X+X)) || 3 || 0.5588631629943848 || 24.97222137451172 || 24.425800323486328 || True || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 2 || 0.45323213934898376 || 24.907411575317383 || 24.345598220825195 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*sqrt(X+X)) || 3 || 0.5813483595848083 || 24.95530891418457 || 24.38519859313965 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 0 || 0.2227655053138733 || 24.96455955505371 || 24.375328063964844 || False || None
(X*(X+X))*sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 1 || 0.3931281864643097 || 24.94546127319336 || 24.347122192382812 || False || None
X*(X+X)+sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 1 || 0.3844509720802307 || 25.01934814453125 || 24.415307998657227 || True || None
(X*(X+X))*sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 3 || 0.5703336596488953 || 25.01482582092285 || 24.413541793823242 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X*X)*(X+X)^5) || 1 || 0.3855798840522766 || 25.118114471435547 || 24.5259952545166 || False || None
(X*(X+X))*sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 4 || 0.7490731477737427 || 25.187856674194336 || 24.592714309692383 || False || None
(X+(X+X))*sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 0 || 0.3134250044822693 || 25.387575149536133 || 24.779207229614258 || True || None
(X+(X+X))+sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 4 || 0.6702693104743958 || 25.360498428344727 || 24.740755081176758 || True || None
X*(X+X)+sin(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 11 || 1.155353307723999 || 25.319215774536133 || 24.69458770751953 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 8 || 1.0064520835876465 || 25.233686447143555 || 24.617284774780273 || True || None
X*(X+X)+exp(((X+X)-X/X)^5+(X*X)*X^5) || 0 || 0.2415267676115036 || 25.15089225769043 || 24.525991439819336 || True || None
X*(X+X)+exp(((X+X)-X/X)^5+(X*X)*(X+X)^5) || 2 || 0.47678226232528687 || 25.1553897857666 || 24.52558708190918 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X^5) || 4 || 0.653185248374939 || 25.2056827545166 || 24.566205978393555 || True || None
X*(X+X)+exp((X/X-X/X)^5+X*X^5) || 0 || 0.29904600977897644 || 25.391677856445312 || 24.789710998535156 || True || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X^5) || 13 || 1.3800451755523682 || 25.389402389526367 || 24.786853790283203 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X) || 1 || 0.45915210247039795 || 25.720653533935547 || 25.107383728027344 || True || None
X*(X+X)+exp(((X-X)-X/X)^5+X*X^5) || 0 || 0.2455367147922516 || 25.81340789794922 || 25.1761474609375 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+X*X^5) || 0 || 0.27153727412223816 || 25.849756240844727 || 25.21619415283203 || True || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X) || 5 || 0.7819823622703552 || 25.82440185546875 || 25.19561195373535 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X^5) || 1 || 0.4138517677783966 || 25.615158081054688 || 24.981990814208984 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X) || 2 || 0.5558461546897888 || 25.57155418395996 || 24.949241638183594 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X^5) || 4 || 0.568294882774353 || 25.60820198059082 || 24.968616485595703 || False || None
X*(X+X)+exp(((X+X)-X/X)^5+X*X) || 4 || 0.6189812421798706 || 25.599557876586914 || 24.949481964111328 || False || None
X*(X+X)+exp(((X-X)-X/X)^2+X*X) || 7 || 0.8842735886573792 || 25.46671485900879 || 24.82796859741211 || True || None
X*(X+X)+exp(((X-X)-X/X)^5+X*X) || 0 || 0.23365630209445953 || 25.088302612304688 || 24.48738670349121 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+X*X) || 2 || 0.5566445589065552 || 25.05963134765625 || 24.45387840270996 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+X*X) || 0 || 0.2938278317451477 || 25.01386260986328 || 24.396465301513672 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+X*X) || 5 || 0.5912267565727234 || 25.03034782409668 || 24.418798446655273 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+X*X) || 1 || 0.3258325457572937 || 25.026121139526367 || 24.439136505126953 || False || None
X*(X*X)+(((X-X)-X/X)^2+X*X^5)*exp(X) || 4 || 0.6036514043807983 || 24.95697784423828 || 24.360824584960938 || True || None
X*(X*X)+(((X-X)-X/X)^2+X*X)*exp(X) || 5 || 0.7112233638763428 || 24.7701358795166 || 24.170337677001953 || True || None
X*(X*X)+(((X-X)-X/X)^2+X*X^5)*exp(X) || 0 || 0.34440502524375916 || 25.011659622192383 || 24.439016342163086 || False || None
X*(X*X)+(((X-X)-X/X)^2+X*X)*exp(X) || 2 || 0.5431486964225769 || 24.975187301635742 || 24.40184783935547 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+X*X) || 1 || 0.36120519042015076 || 24.923038482666016 || 24.335968017578125 || False || None
X*(X+X)+exp(((X-X)-X/X)^2+X*X) || 0 || 0.27357998490333557 || 24.83941650390625 || 24.26715660095215 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+X*X) || 0 || 0.3382536768913269 || 24.83602523803711 || 24.26397705078125 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+(X/X)*X) || 3 || 0.5538676381111145 || 24.727622985839844 || 24.156543731689453 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 3 || 0.5011219382286072 || 24.76952362060547 || 24.22032928466797 || True || None
X*(X+X*X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.265547513961792 || 24.826139450073242 || 24.30156135559082 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.30454152822494507 || 24.864181518554688 || 24.343921661376953 || False || None
X*(X+X*X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.2777397930622101 || 24.8070068359375 || 24.283735275268555 || False || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.30283278226852417 || 24.80198860168457 || 24.273704528808594 || False || None
sin(X)*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.308108925819397 || 24.797584533691406 || 24.275300979614258 || True || None
X*(X*X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.28872087597846985 || 24.83708381652832 || 24.314517974853516 || False || None
sin(X)*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.21800239384174347 || 24.715152740478516 || 24.197696685791016 || False || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.25860363245010376 || 24.70472526550293 || 24.180570602416992 || False || None
sin(X)*(X+X*X)+exp(((X-X)-X/X)^2+X*X) || 0 || 0.28320783376693726 || 24.726186752319336 || 24.201261520385742 || True || None
(sin(X)*(X+X))*exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.3266516625881195 || 24.763174057006836 || 24.2291316986084 || True || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.2678532302379608 || 24.835588455200195 || 24.301223754882812 || False || None
X*(X*X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.3273732364177704 || 24.82375144958496 || 24.287052154541016 || False || None
(X*(X+X))*exp(((X-X)-X/X)^2+(X/X)*X) || 8 || 0.8095433712005615 || 24.780092239379883 || 24.27039909362793 || True || None
(X*(X+X))*exp(((X+X)-X/X)^3+(X/X)*X) || 1 || 0.4020634889602661 || 24.73264503479004 || 24.204214096069336 || True || None
(X*(X+X))*exp(((X+X)-X/X)^3+(X*X)*X) || 7 || 0.624334990978241 || 24.61916160583496 || 24.092466354370117 || True || None
(X*(X+X))*exp(((X+X)-X/X)^3+(X/X)*X) || 0 || 0.3316832482814789 || 24.717283248901367 || 24.147235870361328 || False || None
(X*(X+X))*exp(((X+X)-X/X)^3+(X*X)*X) || 2 || 0.4801409840583801 || 24.6812744140625 || 24.124849319458008 || False || None
X*(X+X)+exp(((X+X)-X/X)^3+(X/X)*X) || 1 || 0.316488653421402 || 24.669178009033203 || 24.11437225341797 || True || None
(X*(X+X))*exp(((X+X)-X/X)^3+(X*X)*X) || 0 || 0.24336102604866028 || 24.69900894165039 || 24.1419677734375 || False || None
X*(X+X)+exp(((X+X)-X/X)^3+(X*X)*X) || 0 || 0.3271063566207886 || 24.69159698486328 || 24.13072967529297 || True || None
X*(X+X)+exp(((X+X)-X/X)^3+(X/X)*X) || 0 || 0.2798556983470917 || 24.745725631713867 || 24.190643310546875 || False || None
(X*(X+X))*exp(((X+X)-X/X)^2+(X/X)*X) || 1 || 0.49314481019973755 || 24.729549407958984 || 24.17807388305664 || True || None
(X*(X+X))*exp(((X-X)-X/X)^2+(X/X)*X) || 1 || 0.4281577467918396 || 24.815845489501953 || 24.250408172607422 || False || None
X*(X+X)+exp(((X-X)-X/X)^2+(X/X)*X) || 0 || 0.2712118923664093 || 24.958133697509766 || 24.394668579101562 || False || None
X*(X*X)+exp(((X+X)-X/X)^2+(X*X)*X) || 0 || 0.30169618129730225 || 24.96062660217285 || 24.394819259643555 || True || None
X*(X*X)+exp(((X+X)-X/X)^3+(X*X)*X^5) || 0 || 0.29785409569740295 || 24.956037521362305 || 24.38990592956543 || True || None
X*(X*X)+(((X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 1 || 0.43600255250930786 || 24.88576889038086 || 24.31500816345215 || True || None
(X*(X*X))*exp(((X+X)-X/X)^3+(X/X)*X^5) || 0 || 0.24200935661792755 || 24.81870460510254 || 24.240270614624023 || True || None
(X*(X*X))*exp(((X+X)-X/X)^3+(X/X)*X) || 3 || 0.46063610911369324 || 24.821178436279297 || 24.23801612854004 || True || None
(X*(X*X))*((((X/X+X)-X/X)^3+(X/X)*X)*exp(X)) || 0 || 0.2152879536151886 || 24.814659118652344 || 24.23484992980957 || True || None
X*(X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.2621825933456421 || 24.762561798095703 || 24.171327590942383 || True || None
X*(X*(X*X))+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 2 || 0.5527886152267456 || 24.79819107055664 || 24.18959617614746 || True || None
X*(X*(X*X))+(((X/X+X)-X/X)^3+(X/X)*X)*exp(X) || 0 || 0.23863302171230316 || 24.81216812133789 || 24.21341896057129 || True || None
(X+X*(X*X))+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.2497216761112213 || 24.805770874023438 || 24.202774047851562 || True || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 2 || 0.473861426115036 || 24.792583465576172 || 24.195650100708008 || True || None
X*(X+X*X)+(((X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.24502553045749664 || 24.751161575317383 || 24.153417587280273 || True || None
(X*(X+X*X))*((((X+X)-X/X)^3+(X/X)*X^5)*(X*exp(X))) || 0 || 0.22989210486412048 || 24.773731231689453 || 24.177425384521484 || True || None
X*(X+X*X)+(((X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.2454555779695511 || 24.743515014648438 || 24.149795532226562 || False || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.28106024861335754 || 24.75994110107422 || 24.152996063232422 || False || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*(X*exp(X)) || 0 || 0.2580021321773529 || 24.71311378479004 || 24.089563369750977 || True || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 1 || 0.36119556427001953 || 24.698623657226562 || 24.064985275268555 || False || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*(X*exp(X)) || 1 || 0.43570539355278015 || 24.825965881347656 || 24.20327377319336 || False || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*exp(X) || 0 || 0.24100378155708313 || 24.79851722717285 || 24.16568374633789 || False || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X/X)*X^5)*(X*exp(X)) || 2 || 0.45399895310401917 || 24.845956802368164 || 24.204893112182617 || False || None
(X*(X+X*X))*sin(((X/X+X)-X/X)^3+(X/X)*X^5) || 0 || 0.2525566816329956 || 24.80495262145996 || 24.16990852355957 || True || None
(X*(X+X*X))*((((X/X+X)-X/X)^3+(X/X)*X^5)*(X*exp(X))) || 0 || 0.29389670491218567 || 24.793193817138672 || 24.156667709350586 || True || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X*X)*X^5)*(X*exp(X)) || 0 || 0.283799946308136 || 24.79273223876953 || 24.159574508666992 || True || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X*X)*X^5)*exp(X) || 3 || 0.5400993824005127 || 24.789257049560547 || 24.172969818115234 || True || None
X*(X+X)+(((X/X+X)-X/X)^3+(X*X)*X^5)*(X*exp(X)) || 0 || 0.34345707297325134 || 24.73802375793457 || 24.13167381286621 || True || None
X*(X+X*X)+(((X/X+X)-X/X)^3+(X*X)*X^5)*(X*exp(X)) || 0 || 0.2631748616695404 || 24.75820541381836 || 24.161075592041016 || False || None
X*(X+X*X)+sin(((X/X+X)-X/X)^3+(X*X)*X^5) || 0 || 0.2530245780944824 || 24.779369354248047 || 24.18798065185547 || True || None
X*(X+X*X)+exp(((X/X+X)-X/X)^3+(X*X)*X^5) || 0 || 0.3053158223628998 || 24.75818634033203 || 24.169809341430664 || True || None
X*(X+X)+sin(((X/X+X)-X/X)^3+(X*X)*X^5) || 1 || 0.4648606479167938 || 24.738183975219727 || 24.15731430053711 || True || None
X*(X+X)+exp(((X/X+X)-X/X)^3+(X/X)*X) || 0 || 0.2920079529285431 || 24.7496337890625 || 24.164852142333984 || True || None
(X*(X+X))*exp(((X/X+X)-X/X)^3+(X/X)*X) || 1 || 0.388839453458786 || 24.684606552124023 || 24.09711456298828 || True || None
(X*(X+X))*sin(((X/X+X)-X/X)^3+(X/X)*X) || 3 || 0.7041597366333008 || 24.734046936035156 || 24.142759323120117 || True || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X/X)*X) || 0 || 0.2767138183116913 || 24.727947235107422 || 24.14603614807129 || True || None
(X*(X+X))*sin(((X/X+X)-X/X)^3+(X/X)*X) || 0 || 0.3112032413482666 || 24.811758041381836 || 24.225385665893555 || False || None
(X*(X+X))*sin(((X+X)-X/X)^3+(X/X)*X) || 0 || 0.3199714422225952 || 24.8182430267334 || 24.214658737182617 || False || None
X*(X+X)+exp(((X/X+X)-X/X)^2+(X/X)*X) || 0 || 0.28808820247650146 || 24.860952377319336 || 24.25186538696289 || True || None
(X*(X+X))*exp(((X/X+X)-X/X)^2+(X/X)*X) || 0 || 0.30372488498687744 || 24.850793838500977 || 24.227989196777344 || True || None
X*(X+X)+exp(((X/X+X)-X/X)^2+(X/X)*X) || 0 || 0.24535323679447174 || 24.925630569458008 || 24.29171371459961 || False || None
X*(X+X)+exp(((X/X+X)-X/X)^3+(X/X)*X) || 0 || 0.2666745185852051 || 24.93214988708496 || 24.298795700073242 || False || None
X*(X+X)+sin(((X/X+X)-X/X)^3+(X/X)*X) || 1 || 0.46159324049949646 || 24.883098602294922 || 24.238327026367188 || True || None
(X*(X+X))*sin(((X/X+X)-X/X)^3+(X/X)*X) || 0 || 0.3344661295413971 || 24.8940372467041 || 24.261180877685547 || False || None
X*(X+X)+sin(((X/X+X)-X/X)^3+(X/X)*X) || 0 || 0.2340838760137558 || 24.93817710876465 || 24.296388626098633 || False || None
X*(X*X)+sin(((X/X+X)-X/X)^3+X*X) || 2 || 0.5156779289245605 || 24.97702980041504 || 24.328161239624023 || True || None
sin(X)*(X+X)+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.2939240634441376 || 25.01034164428711 || 24.343360900878906 || True || None
sin(X)*(X*X)+(((X/X+X)-X/X)^3+X*X)*exp(X) || 0 || 0.29504552483558655 || 25.065284729003906 || 24.402772903442383 || True || None
X*(X*X)+(((X/X+X)-X/X)^2+X*X)*exp(X) || 0 || 0.3400549590587616 || 25.157737731933594 || 24.468276977539062 || True || None
X*(X*X)+(((X/X-X)-X/X)^2+X*X)*exp(X) || 0 || 0.3182035982608795 || 25.085662841796875 || 24.427852630615234 || True || None
X*(X*X)+(((X/X+X)-X/X)^2+X*X)*exp(X) || 0 || 0.341098427772522 || 25.107088088989258 || 24.442716598510742 || False || None
X*(X*X)+(((X/X+X)-X/X)^3+X*X)*exp(X) || 1 || 0.3868471682071686 || 25.09516143798828 || 24.42281150817871 || True || None
X*(X*X)+(((X/X+X)-X/X)^2+X*X)*exp(X) || 2 || 0.43527260422706604 || 25.15537452697754 || 24.469844818115234 || False || None
X*(X*(X*X))+(((X/X+X)-X/X)^3+X*X)*exp(X) || 0 || 0.2619231045246124 || 25.105918884277344 || 24.40802764892578 || True || None
X*(X*(X*X))+(((X/X+X)-X/X)^2+X*X)*exp(X) || 0 || 0.2614293098449707 || 25.065032958984375 || 24.355276107788086 || True || None
X*(X*(X*X))+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.3188413381576538 || 25.039424896240234 || 24.33991050720215 || True || None
X*(X*(X*X))+(((X/X+X)-X/X)^3+X*X)*exp(X) || 0 || 0.26590508222579956 || 25.056625366210938 || 24.35594367980957 || False || None
X*(X*(X*X))+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.2656250596046448 || 25.035978317260742 || 24.34345245361328 || False || None
X*(X*(X*X))+(((X/X+X)-X/X)^2+X*X)*exp(X) || 0 || 0.2493935078382492 || 25.006811141967773 || 24.308212280273438 || False || None
X*(X*X)+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.30007001757621765 || 25.03514862060547 || 24.340564727783203 || False || None
X*(X*(X*X))+sin(((X/X+X)-X/X)^3+X*X) || 3 || 0.5160938501358032 || 25.02933692932129 || 24.345983505249023 || False || None
X*(X+X*X)+sin(((X/X+X)-X/X)^3+X*X) || 5 || 0.5520861148834229 || 24.99083137512207 || 24.318941116333008 || True || None
(X+(X+X*X))+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.28941982984542847 || 25.18514633178711 || 24.49933624267578 || True || None
(X+X*(X*X))+sin(((X/X+X)-X/X)^3+X*X) || 3 || 0.5238977670669556 || 25.198522567749023 || 24.496238708496094 || True || None
(X+X*X)+sin(((X/X+X)-X/X)^3+X*X) || 2 || 0.543914794921875 || 25.365175247192383 || 24.667970657348633 || True || None
(X+X*X)+sin(((X/X)/X-X/X)^3+X*X) || 2 || 0.5210349559783936 || 25.321008682250977 || 24.626827239990234 || True || None
(X+X*X)+sin(((X/X+X)-X/X)^3+X*X) || 0 || 0.306121826171875 || 25.330224990844727 || 24.632612228393555 || False || None
(X+X*X)+sin(((X/X)/X-X/X)^3+X*X) || 7 || 0.8593182563781738 || 25.347673416137695 || 24.652284622192383 || False || None
(X+X*X)+(((X/X)/X-X/X)^3+X*X)*(X*exp(X)) || 1 || 0.3128640055656433 || 25.51405143737793 || 24.79891014099121 || True || None
(X+X*X)+(((X/X)/X-X/X)^3+X*X)*exp(X) || 0 || 0.28459861874580383 || 25.55255699157715 || 24.85245704650879 || True || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.3587395250797272 || 25.504018783569336 || 24.80276107788086 || True || None
(sin(X)+X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.22147253155708313 || 25.49918556213379 || 24.80556297302246 || True || None
(sin(X)+X*X)+(((X/X)/X-X/X)^3+X*X)*exp(X) || 0 || 0.2379663735628128 || 25.452892303466797 || 24.754308700561523 || True || None
(X+X*X)+(((X/X)/X-X/X)^3+X*X)*exp(X) || 2 || 0.5101070404052734 || 25.425430297851562 || 24.72377586364746 || False || None
(X+X*X)+((((X/X)/X-X/X)-X)+X*X)*exp(X) || 3 || 0.5725475549697876 || 25.465396881103516 || 24.777036666870117 || True || None
(X+X*X)+((((X/X)/X-X/X)-X)+X*X)*(X*exp(X)) || 0 || 0.3087361752986908 || 25.4857234954834 || 24.79961395263672 || True || None
(X+X*X)+((((X/X)/X-X/X)-X)+X*X)*exp(X) || 1 || 0.3984315097332001 || 25.446048736572266 || 24.752954483032227 || False || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 11 || 0.96871018409729 || 25.365354537963867 || 24.68737030029297 || False || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*(X*exp(X)) || 3 || 0.6667697429656982 || 25.59869956970215 || 24.86162567138672 || True || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.315766304731369 || 25.618581771850586 || 24.88905143737793 || False || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*(X*exp(X)) || 2 || 0.5243227481842041 || 25.62054443359375 || 24.897056579589844 || False || None
(X+X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.2530245780944824 || 25.683055877685547 || 24.99489974975586 || True || None
(X+X*X)+(((X/X)/X-X)^2+X*X)*(X*exp(X)) || 0 || 0.2622985541820526 || 25.761737823486328 || 25.076738357543945 || True || None
(X+X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 4 || 0.6129714846611023 || 25.730606079101562 || 25.05161476135254 || False || None
(X+X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.2886771261692047 || 25.85572052001953 || 25.20669174194336 || False || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*(X*exp(X)) || 1 || 0.39607512950897217 || 25.873376846313477 || 25.233652114868164 || True || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*exp(X) || 0 || 0.27084776759147644 || 25.8076229095459 || 25.182069778442383 || True || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*(X*exp(X)) || 1 || 0.38640183210372925 || 25.791336059570312 || 25.15904426574707 || False || None
(X+X*(X*X))+((((X/X)/X-X)-X)+X*X)*(X*exp(X)) || 0 || 0.31748220324516296 || 25.831180572509766 || 25.2042293548584 || True || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*(X*exp(X)) || 1 || 0.4064200818538666 || 25.86552619934082 || 25.243133544921875 || False || None
(X+X*X)+((((X/X)/X-X)-X)+(X*X)*X)*(X*exp(X)) || 1 || 0.3840831518173218 || 25.84892463684082 || 25.243120193481445 || True || None
(X+X*X)+((((X/X+X)-X)-X)+(X*X)*X)*(X*exp(X)) || 2 || 0.4109758734703064 || 25.74814796447754 || 25.171241760253906 || True || None
(X+X*(X*X))+((((X/X+X)-X)-X)+(X*X)*X)*(X*exp(X)) || 0 || 0.3072054386138916 || 25.8283634185791 || 25.257612228393555 || True || None
(X+X*(X*X))+((((X/X)/X-X)-X)+X*X)*(X*exp(X)) || 0 || 0.308477520942688 || 25.830963134765625 || 25.245281219482422 || False || None
(X+X*(X*X))+(((X/X)/X-X)^2+X*X)*(X*exp(X)) || 0 || 0.27897170186042786 || 25.740558624267578 || 25.149112701416016 || True || None
(X+X*(X*X))+((((X/X)/X-X)-X)+X*X)*exp(X) || 0 || 0.2401660531759262 || 25.74930763244629 || 25.167713165283203 || True || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*exp(X) || 1 || 0.4849606454372406 || 25.79633331298828 || 25.220291137695312 || False || None
X*(X*X)+((((X/X)/X-X)-X)+X*X)*exp(X) || 3 || 0.5210200548171997 || 25.739858627319336 || 25.162382125854492 || True || None
(X+X*X)+((((X/X)/X-X)-X)+X*X)*exp(X) || 2 || 0.5341296792030334 || 25.695459365844727 || 25.116819381713867 || False || None
X*(X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.2632429301738739 || 25.810991287231445 || 25.22443962097168 || True || None
(X+X*(X*X))+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.27814924716949463 || 25.73293113708496 || 25.143634796142578 || True || None
(X+X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.3182462155818939 || 25.70578384399414 || 25.115415573120117 || False || None
X*(X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.2835085988044739 || 25.642610549926758 || 25.073190689086914 || False || None
X*(X*X)+((((X/X)/X-X)-X)+X*X)*exp(X) || 1 || 0.3433307111263275 || 25.635997772216797 || 25.06460189819336 || False || None
X*(X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 1 || 0.36159828305244446 || 25.673683166503906 || 25.116525650024414 || False || None
(X+X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.32482707500457764 || 25.6962833404541 || 25.113239288330078 || False || None
X*(X*X)+(((X/X)/X-X)^2+X*X)*exp(X) || 3 || 0.5200225114822388 || 25.69906997680664 || 25.126564025878906 || False || None
X*(X*X)+(((X/X)/X-X)^2+(X/X)*X)*exp(X) || 1 || 0.4783056974411011 || 25.700748443603516 || 25.12989616394043 || True || None
X*(X*(X*X))+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.285083532333374 || 25.69447898864746 || 25.107023239135742 || True || None
X*(X*(X*X))+(((X/X)/X-X)^2+(X/X)*X)*exp(X) || 0 || 0.25180158019065857 || 25.704336166381836 || 25.117841720581055 || True || None
X*(X*(X*X))+(((X/X)/X-X)^2+X*X)*exp(X) || 0 || 0.28476619720458984 || 25.635040283203125 || 25.0523681640625 || False || None
X*(X*X)+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.32640939950942993 || 25.56411361694336 || 24.9787540435791 || True || None
X*(X*X)+(((X*X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.3059225082397461 || 25.620479583740234 || 25.04686164855957 || True || None
X*(X*(X*X))+(((X/X-X)-X/X)^2+X*X)*exp(X) || 1 || 0.3567650318145752 || 25.690914154052734 || 25.1301326751709 || True || None
X*(X*X)+(((X/X-X)-X/X)^2+X*X)*exp(X) || 0 || 0.3098100423812866 || 25.58836555480957 || 25.031827926635742 || False || None
X*(X*(X*X))+(((X/X)/X-X/X)^2+X*X)*exp(X) || 0 || 0.2561818063259125 || 25.489744186401367 || 24.929231643676758 || True || None
