steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((((((((((((X/(sin(X))^4-sin((X/X)^3)*(sin(X))^4)-sin(sin(X/X))*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3+(X^3)^3))*(sin((X^3)^3)+(sin(X)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)/X))*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.26748374104499817 || 25.79666519165039 || 26.664907455444336 || True || None
((((((((((((X/(sin(X))^4-sin((X/X)^3)*(sin(X))^4)-sin(sin(X/X))*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3+(X^3)^3))*(sin((X^3)^3)+(sin(X)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)/X))*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.33541789650917053 || 25.772310256958008 || 26.6614933013916 || True || None
(((((((((((((X/X-sin(X/X)*X^4)-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(((X/X)/X)^3*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sin(sqrt(X/X))*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)^3))*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.3011365830898285 || 25.766847610473633 || 26.674013137817383 || True || None
(((((((((((((X/X-sin(X/X)*X)-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sin(sqrt(X/X))*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)^3))*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.25496482849121094 || 25.663856506347656 || 26.557662963867188 || True || None
(((((((((((((X/X-sin(X/X)*X)-sin((X/X)^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sin(sqrt(X/X))*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X^3)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.25930994749069214 || 25.61057472229004 || 26.490907669067383 || True || None
(((((((((((((X/X)/(sin(X))^4-sin((X/X)^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-(((X/X)/X)^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.24854262173175812 || 25.66492462158203 || 26.546205520629883 || True || None
(((((((((((((X/X)/(sin(X))^4-sin((X/X)^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)^3)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X^3)^5)))) || 0 || 0.24404296278953552 || 25.674169540405273 || 26.555049896240234 || True || None
((((((((((((X/(sin(X))^4-sin(X^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X)/X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)^3)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*((sqrt(sqrt(X))*X)*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+((X*X)/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.2812720835208893 || 25.667821884155273 || 26.554996490478516 || True || None
((((((((((((X/(sin(X))^4-sin(X^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)^3)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3/X^3)+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X^3)^5)))) || 0 || 0.26605087518692017 || 25.60133934020996 || 26.50651741027832 || True || None
(((((((((((((X/X)/(sin(X))^4-sin(X^3)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-(((X/X)/X)^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3*X^3))*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*X)*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3)^4))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X^3)^5)))) || 0 || 0.3003979027271271 || 25.57489585876465 || 26.473079681396484 || True || None
((((((((((((X/(sin(X))^4-sin(X/X)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.24520952999591827 || 25.50115203857422 || 26.40116310119629 || True || None
((((((((((((X/X^4-sin(X/X)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X^3)^3)+(sin(X)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.34836840629577637 || 25.440032958984375 || 26.34166145324707 || True || None
((((((((((((X/(sin(X))^4-sin(X/X)*(sin(X))^4)-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X^3)^3)+(sin(X)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*X)*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.3159668445587158 || 25.53607177734375 || 26.420963287353516 || True || None
((((((((((((X/X^4-sin(X/X)*X^4)-sin((X/X)^3)*sin(sin(X)))-((X/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((log((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X^3)^3)+(sin(X)+X)))-((((X/X)/X)^3/X)*((X^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X^4)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.28433504700660706 || 25.499643325805664 || 26.390289306640625 || True || None
((((((((((((X/X)/(sin(X)*X)-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-(((X/X)/X)^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+(sin(X)+X)))-((((X/X)/X)^3/X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((((X/X)^3)^3*(sin(X)*X))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X)))+(((X/X)/X)/(X^3)^3+(X/X)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.33919015526771545 || 25.46418571472168 || 26.354141235351562 || True || None
((((((((((((X/X)/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+(sin(X)+X)))-((((X/X)/X)^3/X)*((X^3)^3+(X^3)^3))*((((X/X)^3)^3)^3+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-((((sqrt(X/X))^3*(sin(X)*X))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X)))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.26771318912506104 || 25.3966064453125 || 26.311521530151367 || True || None
((((((((((((X/X)/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin((X/X)^3)*sin(sin(X)))-(((X/X)/X)^3*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*(X^3)^4)*(sin((X/X)^3)*sin(sin(X))))-((log(X/X))^3*(X^3)^4)*(sin((X/X)^3)+sin(sin(X))))-((log(X/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+(sin(X)+X)))-((((X/X)/X)^3/X)*((X^3)^3+(X^3)^3))*((((X/X)^3)^3)^3+(sin(X^3)+X)))-((((X/X)/X)^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(((X/X)^3)^3*X+(sin(X^3)+X)))-(((((X/X)/X)^3*(sin(X)*X^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(((X/X)/X)^3)*sin(sin(X^3))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(sqrt(X)))*(sin(sin(X))+X)))+(((((X^3)^3)^4+(X^3*X+((X*X)^3+X)))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X/X)^3)^3+(((X/X)/X)^3/(X^3)^3+((X/X)^3/X)^5)))) || 0 || 0.304055392742157 || 25.430438995361328 || 26.3317928314209 || True || None
