steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
exp((X/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/log(X^2)))^2 || 0 || 0.25442391633987427 || 27.473388671875 || 28.32544708251953 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-log(X^2)))^2 || 0 || 0.24626007676124573 || 27.47348976135254 || 28.32059097290039 || True || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.37546664476394653 || 27.423677444458008 || 28.27086067199707 || True || None
exp((X/X)*X)/((((((X/X+X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3010484278202057 || 27.4327335357666 || 28.265687942504883 || True || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.25532713532447815 || 27.462865829467773 || 28.284162521362305 || False || None
exp((X/X)*X)/((((((X/X+X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-log(X^2)))^2 || 0 || 0.22611892223358154 || 27.45865821838379 || 28.283729553222656 || True || None
exp((X/X)*X)/((((((X/X+X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 5 || 0.660508930683136 || 27.426599502563477 || 28.257286071777344 || False || None
exp((X/X)*X)/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.40524837374687195 || 27.27780532836914 || 28.098411560058594 || False || None
(((X/X)*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.23813509941101074 || 27.290273666381836 || 28.078763961791992 || False || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.28064632415771484 || 27.317480087280273 || 28.110393524169922 || True || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3415200114250183 || 27.269027709960938 || 28.052106857299805 || True || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.36455199122428894 || 27.298540115356445 || 28.08852767944336 || False || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.4173815846443176 || 27.346942901611328 || 28.122318267822266 || False || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.2645098865032196 || 27.264490127563477 || 28.072298049926758 || False || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.48823660612106323 || 27.291772842407227 || 28.076440811157227 || False || None
((X*X)*sqrt(X))/((((((X/X+X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.4507153630256653 || 27.332138061523438 || 28.120304107666016 || True || None
((X*X)*sqrt(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2968432307243347 || 27.270084381103516 || 28.053943634033203 || False || None
((X*X)*sqrt(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3005199730396271 || 27.22097396850586 || 28.0145263671875 || True || None
(((X/X)*X)*sqrt(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2952454090118408 || 27.190214157104492 || 27.969024658203125 || True || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.602642297744751 || 27.125574111938477 || 27.906770706176758 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-X^2/X))^2 || 0 || 0.2647995948791504 || 27.122905731201172 || 27.9117431640625 || True || None
exp(X*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.23629751801490784 || 27.13396453857422 || 27.90811538696289 || True || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-X^2/X))^2 || 1 || 0.45383188128471375 || 27.103580474853516 || 27.87232780456543 || False || None
exp(X*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2900143563747406 || 27.13482666015625 || 27.89322853088379 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2693972587585449 || 27.161787033081055 || 27.90571403503418 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-X^2/X))^2 || 0 || 0.27844128012657166 || 27.133255004882812 || 27.872577667236328 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.41989466547966003 || 27.136077880859375 || 27.878986358642578 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-X^2/X))^2 || 4 || 0.6677852869033813 || 27.137832641601562 || 27.858684539794922 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-X^2/X))^2 || 0 || 0.2665971517562866 || 26.96779441833496 || 27.693910598754883 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-log(X^2)))^2 || 1 || 0.44612401723861694 || 26.94658851623535 || 27.69173240661621 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-log(X^2)))^2 || 3 || 0.5706169605255127 || 26.933923721313477 || 27.67449378967285 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-log(X^2)))^2 || 1 || 0.3912995159626007 || 26.773603439331055 || 27.50589942932129 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.5866801142692566 || 26.791292190551758 || 27.508197784423828 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3802260756492615 || 26.779117584228516 || 27.513469696044922 || False || None
exp((X/X)*X)/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.319717675447464 || 26.6781005859375 || 27.44260597229004 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.499494343996048 || 26.707639694213867 || 27.471500396728516 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2701180875301361 || 26.833908081054688 || 27.596210479736328 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.48614275455474854 || 26.82479476928711 || 27.579010009765625 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.4330567717552185 || 26.852046966552734 || 27.612735748291016 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 3 || 0.5495172142982483 || 26.884254455566406 || 27.640178680419922 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.4325737953186035 || 26.7740478515625 || 27.523761749267578 || False || None
exp(X*X)/((((((X/X+X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2846798300743103 || 26.917600631713867 || 27.678539276123047 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.22589647769927979 || 26.968894958496094 || 27.712697982788086 || False || None
exp(X*X)/((((((X/X+X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.367760568857193 || 26.958005905151367 || 27.688125610351562 || False || None
exp(X*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.4372459948062897 || 27.00234031677246 || 27.742507934570312 || True || None
exp(X*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.202555313706398 || 27.15346908569336 || 27.870346069335938 || True || None
exp(X*X)/((((((X/X+X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.40417200326919556 || 27.079242706298828 || 27.79448890686035 || False || None
exp(X*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.39377549290657043 || 27.185514450073242 || 27.889766693115234 || True || None
exp((X/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.29691997170448303 || 27.15996742248535 || 27.85700225830078 || False || None
exp((X/X)*X)/((((((X/X-X)-X/X)-(X*X)/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.40827277302742004 || 27.159774780273438 || 27.86581802368164 || True || None
exp((X/X)*X)/((((((X/X+X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3080099821090698 || 27.300220489501953 || 27.990591049194336 || True || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.31256765127182007 || 27.26943016052246 || 27.950817108154297 || True || None
exp((X/X)*X)/((((((X/X+X)+X/X)-sqrt(X)/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.30063480138778687 || 27.341550827026367 || 28.02788543701172 || True || None
exp((X/X)*X)/((((((X/X+X)-X/X)-sqrt(X)/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.41416117548942566 || 27.43556022644043 || 28.11236572265625 || True || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.22487351298332214 || 27.403514862060547 || 28.082853317260742 || True || None
exp((X/X)*X)/(((((((X/X)/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.3139634430408478 || 27.4246768951416 || 28.093812942504883 || True || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.34588363766670227 || 27.467805862426758 || 28.157814025878906 || False || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.19502586126327515 || 27.38582420349121 || 28.091184616088867 || False || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.2856292724609375 || 27.439411163330078 || 28.14198112487793 || False || None
exp((X/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.30787137150764465 || 27.444774627685547 || 28.158260345458984 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.33552584052085876 || 27.42661476135254 || 28.146516799926758 || True || None
exp((X/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 5 || 0.7866446375846863 || 27.40639877319336 || 28.12611961364746 || True || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 3 || 0.6371787786483765 || 27.465761184692383 || 28.22282600402832 || False || None
exp((X/X)*X)/((((((X/X+X)+X/X)-sqrt(X)/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.28280478715896606 || 27.6298770904541 || 28.416629791259766 || False || None
exp((X/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.2593132555484772 || 27.720050811767578 || 28.51040267944336 || False || None
exp((X/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 3 || 0.7608991265296936 || 27.769062042236328 || 28.571775436401367 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2703257203102112 || 27.724231719970703 || 28.521835327148438 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2949816882610321 || 27.668285369873047 || 28.475889205932617 || True || None
exp(((X/X)/X)*X)/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 3 || 0.5567436814308167 || 27.643218994140625 || 28.456073760986328 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.38707852363586426 || 27.702836990356445 || 28.52091407775879 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.53433758020401 || 27.708261489868164 || 28.527542114257812 || False || None
exp(((X/X)/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.29605650901794434 || 27.682926177978516 || 28.479049682617188 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3055395483970642 || 27.637094497680664 || 28.44710350036621 || False || None
exp(((X/X)/X)*X)/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2901701331138611 || 27.617910385131836 || 28.4301700592041 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 11 || 0.9448730945587158 || 27.621692657470703 || 28.434629440307617 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 4 || 0.6692639589309692 || 27.705305099487305 || 28.51520538330078 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.3093074560165405 || 27.69350814819336 || 28.521745681762695 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 6 || 0.6022248864173889 || 27.63321304321289 || 28.44484519958496 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.4154931306838989 || 27.723604202270508 || 28.51480484008789 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3052947521209717 || 27.828956604003906 || 28.60222053527832 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 2 || 0.5401754379272461 || 27.797786712646484 || 28.575132369995117 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.31319329142570496 || 27.70563316345215 || 28.504920959472656 || True || None
exp((X/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.23484349250793457 || 27.680316925048828 || 28.49138641357422 || True || None
exp((X/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 6 || 0.7312766909599304 || 27.615764617919922 || 28.41539192199707 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 3 || 0.45886296033859253 || 27.749608993530273 || 28.577177047729492 || True || None
exp((X/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 9 || 0.9670732617378235 || 27.737747192382812 || 28.564237594604492 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.37817004323005676 || 27.618717193603516 || 28.447998046875 || False || None
exp((X/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.43269267678260803 || 27.619421005249023 || 28.475542068481445 || False || None
exp((X/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.28011274337768555 || 27.500240325927734 || 28.35282325744629 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.4934685528278351 || 27.528568267822266 || 28.377445220947266 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 2 || 0.470881849527359 || 27.50019073486328 || 28.342985153198242 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 2 || 0.5820708274841309 || 27.520933151245117 || 28.38813591003418 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.264212965965271 || 27.569368362426758 || 28.42996597290039 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.3140782117843628 || 27.524742126464844 || 28.393320083618164 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.25424647331237793 || 27.509380340576172 || 28.37139892578125 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.26170775294303894 || 27.50364875793457 || 28.35118293762207 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.4361565113067627 || 27.525794982910156 || 28.372642517089844 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.24323402345180511 || 27.500267028808594 || 28.357913970947266 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/((X-X)-X)^2)^2 || 0 || 0.30732813477516174 || 27.510330200195312 || 28.362123489379883 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.37847885489463806 || 27.547344207763672 || 28.40042495727539 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.3383795917034149 || 27.460140228271484 || 28.33115577697754 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 2 || 0.5406116247177124 || 27.581920623779297 || 28.43815803527832 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.28847596049308777 || 27.57960319519043 || 28.434764862060547 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.44629400968551636 || 27.576168060302734 || 28.409746170043945 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 2 || 0.4486050307750702 || 27.475004196166992 || 28.313800811767578 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X+X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.34072431921958923 || 27.50006103515625 || 28.315654754638672 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)+X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.21455782651901245 || 27.490398406982422 || 28.291345596313477 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.4427323341369629 || 27.527050018310547 || 28.323951721191406 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.31061476469039917 || 27.522897720336914 || 28.325977325439453 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.40937164425849915 || 27.534435272216797 || 28.343135833740234 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3210733234882355 || 27.66305923461914 || 28.46995735168457 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 6 || 0.8599780797958374 || 27.592369079589844 || 28.38222312927246 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.26003679633140564 || 27.939006805419922 || 28.771652221679688 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 1 || 0.3993264138698578 || 27.876850128173828 || 28.716047286987305 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2692497670650482 || 27.87270736694336 || 28.716793060302734 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(X/X-X)^2)^2 || 0 || 0.24905098974704742 || 27.9063777923584 || 28.751068115234375 || True || None
