steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((sqrt(X*X))^2)/X)^2/((sqrt((sqrt(X*X))^2))^4)^2 || 1 || 0.29604190587997437 || 23.51126480102539 || 22.91436004638672 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt((sqrt(X*X))^2)*(X*X))^2 || 0 || 0.3924838602542877 || 23.536344528198242 || 22.916860580444336 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X^2)^2)/X)^2/((sqrt((sqrt(X*X))^2))^4)^2 || 2 || 0.6068143248558044 || 23.513671875 || 22.88309097290039 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp((sqrt((sqrt(X*X))^2))^4) || 0 || 0.29415133595466614 || 23.291915893554688 || 22.680644989013672 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X^2)^2)/X)^2/((sqrt((sqrt(X*X))^2))^4)^2 || 0 || 0.26972153782844543 || 23.290021896362305 || 22.657724380493164 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X^2)^2)/X)^2/exp((sqrt((sqrt(X*X))^2))^4) || 2 || 0.4301360249519348 || 23.319761276245117 || 22.683561325073242 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp((sqrt((sqrt(X*X))^2))^4) || 1 || 0.3465806245803833 || 23.43152618408203 || 22.799549102783203 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/((sqrt((sqrt(X*X))^2))^4)^2 || 0 || 0.21539434790611267 || 23.508586883544922 || 22.864551544189453 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/((sqrt((sqrt(X*X))^2))^4)^2 || 0 || 0.3065966069698334 || 23.495920181274414 || 22.854175567626953 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp(sqrt(((X*X)^2)^2)*(X*X)) || 0 || 0.29658064246177673 || 23.481721878051758 || 22.83747100830078 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp(sqrt(((X*X)^2)^2)*(X*X)) || 0 || 0.3290209174156189 || 23.480241775512695 || 22.824085235595703 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt(((X*X)^2)^2)*(X*X)) || 0 || 0.2901168167591095 || 23.464839935302734 || 22.817237854003906 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 0 || 0.282757431268692 || 23.37997055053711 || 22.740585327148438 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt(((X*X)^2)^2)*X) || 0 || 0.25155797600746155 || 23.338645935058594 || 22.697891235351562 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)*X)^2 || 0 || 0.2902335524559021 || 23.267972946166992 || 22.627628326416016 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 0 || 0.23776046931743622 || 23.27857780456543 || 22.60543441772461 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)*X)^2 || 1 || 0.39039602875709534 || 23.333160400390625 || 22.651304244995117 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.31844064593315125 || 23.42057228088379 || 22.699539184570312 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.25120973587036133 || 23.493183135986328 || 22.77937126159668 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 1 || 0.3822980523109436 || 23.515682220458984 || 22.81216812133789 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 1 || 0.44074949622154236 || 23.458999633789062 || 22.780725479125977 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.22445040941238403 || 23.527877807617188 || 22.87636375427246 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt((X*X+X)^2)-X*X)^2 || 0 || 0.3367539644241333 || 23.524988174438477 || 22.866758346557617 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt(((X*X)^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.2845347225666046 || 23.5589542388916 || 22.903371810913086 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 1 || 0.3844281733036041 || 23.674930572509766 || 23.005531311035156 || False || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt((X^2)^2)/X)^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 2 || 0.517625629901886 || 23.843732833862305 || 23.169954299926758 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.3159140944480896 || 23.79863929748535 || 23.150415420532227 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/(sqrt(((X*X)^2)^2)-X*X)^2 || 0 || 0.2342943698167801 || 23.70987319946289 || 23.080245971679688 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt(((X*X)^2)^2)-X*X)^5 || 0 || 0.3363402783870697 || 23.718233108520508 || 23.090349197387695 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/(sqrt((X*X+X)^2)-X*X)^5 || 0 || 0.25272852182388306 || 23.720661163330078 || 23.09783172607422 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/(sqrt((X*X+X)^2)-X*X)^5 || 0 || 0.2983751893043518 || 23.68885040283203 || 23.060911178588867 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X^2)^2)/X)^2/(sqrt((X*X+X)^2)-X*X)^5 || 0 || 0.2569953501224518 || 23.735780715942383 || 23.101272583007812 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/(sqrt((X*X+X)^2)-X*X)^2 || 0 || 0.3639907240867615 || 23.749378204345703 || 23.101825714111328 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt((X*X+X)^2)-X*X)^2 || 0 || 0.26717525720596313 || 23.782960891723633 || 23.132780075073242 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/(sqrt((X*X+X)^2)-X*X)^2 || 0 || 0.3439071774482727 || 23.82038116455078 || 23.1690616607666 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/(sqrt((X*X+X)^2)-X*X)^5 || 0 || 0.2899518311023712 || 23.765993118286133 || 23.10641098022461 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp(sqrt((X*X+X)^2)-X*X) || 2 || 0.5394112467765808 || 23.725576400756836 || 23.066160202026367 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/(sqrt((X*X+X)^2)-X*X)^5 || 0 || 0.3242115378379822 || 23.713178634643555 || 23.078359603881836 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.3667554259300232 || 23.740751266479492 || 23.091373443603516 || False || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt((X*X)^2)/X)^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.24911880493164062 || 23.66030502319336 || 23.027345657348633 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.290340393781662 || 23.692649841308594 || 23.053285598754883 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 3 || 0.5683267116546631 || 23.687358856201172 || 23.043794631958008 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/(sqrt((X*X+X)^2)-X*X)^2 || 0 || 0.30615198612213135 || 23.853313446044922 || 23.23885726928711 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.2872016131877899 || 23.77515411376953 || 23.176788330078125 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.2698991596698761 || 23.819042205810547 || 23.21559715270996 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.33745524287223816 || 23.821077346801758 || 23.204618453979492 || True || None
(((X-X*X)-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 1 || 0.44322094321250916 || 23.849672317504883 || 23.22635269165039 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.26077330112457275 || 23.9210262298584 || 23.310440063476562 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.3666515052318573 || 23.856704711914062 || 23.254037857055664 || False || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 1 || 0.42491090297698975 || 23.8525333404541 || 23.245691299438477 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 1 || 0.48651063442230225 || 23.915735244750977 || 23.32655143737793 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)-X*X) || 0 || 0.2590649127960205 || 23.847497940063477 || 23.259517669677734 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X^2)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.29622557759284973 || 23.85903549194336 || 23.26621437072754 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 5 || 0.5729479789733887 || 23.871366500854492 || 23.2912540435791 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.2954990863800049 || 23.876319885253906 || 23.284717559814453 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((X*X)^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.2868073582649231 || 23.887022018432617 || 23.289073944091797 || False || None
(((X-X*X)-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 0 || 0.29779282212257385 || 23.888259887695312 || 23.295015335083008 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/exp(sqrt((X*X+X)^2)*(X*X)) || 1 || 0.4108375310897827 || 23.892316818237305 || 23.307838439941406 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 3 || 0.6028207540512085 || 23.922019958496094 || 23.335237503051758 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.3300127685070038 || 23.9064998626709 || 23.339649200439453 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.24331501126289368 || 23.901878356933594 || 23.316247940063477 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.2949983477592468 || 23.958818435668945 || 23.36464500427246 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((log(((X*X)^2)^2)*(X*X))/exp(X)) || 0 || 0.317300945520401 || 23.93123435974121 || 23.331005096435547 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((sqrt((X*X+X)^2)*(X*X))/exp(X)) || 0 || 0.29708683490753174 || 23.893630981445312 || 23.298696517944336 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((sqrt(((X*X)^2)^2)*X)/exp(X)) || 0 || 0.34137898683547974 || 23.886070251464844 || 23.285715103149414 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((sqrt((X*X+X)^2)*(X*X))/exp(X)) || 0 || 0.27455976605415344 || 23.8332462310791 || 23.232362747192383 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((sqrt(((X*X)^2)^2)*X)/exp(X)) || 1 || 0.3868654668331146 || 23.861785888671875 || 23.239534378051758 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 1 || 0.37458181381225586 || 23.79967498779297 || 23.187808990478516 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 1 || 0.49029961228370667 || 23.832956314086914 || 23.207853317260742 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 0 || 0.29509782791137695 || 23.903507232666016 || 23.28557586669922 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((sqrt(((X*X)^2)^2)*(X*X))/exp(X)) || 0 || 0.3233330249786377 || 23.809144973754883 || 23.207626342773438 || True || None
(((X-X*X)-sqrt(X)*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((log(((X*X)^2)^2))^4/exp(X)) || 0 || 0.2740305960178375 || 23.859317779541016 || 23.265403747558594 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((sqrt(((X*X)^2)^2)*(X*X))/exp(X)) || 1 || 0.4269261062145233 || 23.906230926513672 || 23.300724029541016 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((sqrt(((X*X)^2)^2)*X)/exp(X)) || 2 || 0.49262896180152893 || 23.8258113861084 || 23.24434471130371 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((sqrt(((X*X)^2)^2))^4)^2 || 0 || 0.24469591677188873 || 23.83885955810547 || 23.21415901184082 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 0 || 0.34453466534614563 || 23.89223861694336 || 23.270540237426758 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 1 || 0.384182333946228 || 23.79833221435547 || 23.159534454345703 || False || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.33573397994041443 || 23.742626190185547 || 23.092130661010742 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.2879922389984131 || 23.7801570892334 || 23.15957260131836 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt(((X*X)^2)^2)*(X*X))^2 || 1 || 0.38038527965545654 || 23.790023803710938 || 23.166105270385742 || True || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.2593327462673187 || 23.827857971191406 || 23.202377319335938 || False || None
((X-X*X)-(X/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(log((X*X+X)^2)*(X*X))^2 || 0 || 0.318743497133255 || 23.873098373413086 || 23.248544692993164 || True || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(sqrt((X*X+X)^2)*(X*X))^2 || 0 || 0.3125765323638916 || 23.825246810913086 || 23.22095489501953 || False || None
((X-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.3153286576271057 || 23.82880973815918 || 23.214895248413086 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((log(((X*X)^2)^2))^4)^2 || 0 || 0.23046797513961792 || 23.84880828857422 || 23.239416122436523 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.2818554937839508 || 23.859851837158203 || 23.237104415893555 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X))^2)))^2/((log(((X*X)^2)^2))^4)^2 || 0 || 0.2904711365699768 || 23.855186462402344 || 23.215696334838867 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/exp((log(((X*X)^2)^2))^4) || 0 || 0.25676020979881287 || 23.80185890197754 || 23.154644012451172 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((log(((X*X)^2)^2))^4)^2 || 0 || 0.2961408197879791 || 23.834373474121094 || 23.187183380126953 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/exp((log(((X*X)^2)^2))^4) || 0 || 0.27248480916023254 || 23.863460540771484 || 23.22616195678711 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((log(((X*X)^2)^2))^4)^2 || 3 || 0.6489490866661072 || 23.81660270690918 || 23.195505142211914 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.43841752409935 || 23.9200382232666 || 23.290985107421875 || True || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 2 || 0.41838130354881287 || 23.810876846313477 || 23.171756744384766 || True || None
(((X-X*X)-log(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.2765835225582123 || 23.914623260498047 || 23.236778259277344 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.4094231128692627 || 23.978761672973633 || 23.287508010864258 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((sqrt(X*X))^2)-X*X)^2 || 0 || 0.25651437044143677 || 23.996562957763672 || 23.308582305908203 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 2 || 0.47276219725608826 || 24.003387451171875 || 23.32687759399414 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 7 || 0.6426108479499817 || 24.096891403198242 || 23.390342712402344 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 0 || 0.3266899883747101 || 24.10652732849121 || 23.464754104614258 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.447820782661438 || 24.04022979736328 || 23.4062557220459 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.29068875312805176 || 24.17218780517578 || 23.505807876586914 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/((log(((X*X)^2)^2))^4)^2 || 0 || 0.24000921845436096 || 24.150711059570312 || 23.504846572875977 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.43105462193489075 || 24.114412307739258 || 23.453784942626953 || False || None
(((X-X*X)-X*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt(sqrt(sqrt(X*X)))))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.3265705406665802 || 24.158706665039062 || 23.482627868652344 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt(sqrt(sqrt(sqrt(X))))))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.22565215826034546 || 24.16865348815918 || 23.480934143066406 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt(sqrt(sqrt(sqrt(X))))))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.26114630699157715 || 24.230560302734375 || 23.535541534423828 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt(sqrt(sqrt(X*X)))))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.44585204124450684 || 24.20853042602539 || 23.515350341796875 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 0 || 0.25627872347831726 || 24.186538696289062 || 23.479440689086914 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 2 || 0.4270003139972687 || 24.225650787353516 || 23.531097412109375 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 2 || 0.452096164226532 || 24.14806365966797 || 23.454177856445312 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 1 || 0.37784624099731445 || 24.046937942504883 || 23.361042022705078 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)/X)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log(((X*X)^2)^2)-X*X)^2 || 0 || 0.2857362627983093 || 24.013639450073242 || 23.34813117980957 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 0 || 0.2993597984313965 || 24.058212280273438 || 23.40096092224121 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)/X)-X*X)^2 || 0 || 0.23068182170391083 || 24.063438415527344 || 23.399538040161133 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 0 || 0.27458927035331726 || 23.998981475830078 || 23.35185432434082 || False || None
(((X-X*X)-X*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 1 || 0.3881942927837372 || 23.927841186523438 || 23.289613723754883 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)^2)-X*X)^2 || 4 || 0.6329415440559387 || 24.01411247253418 || 23.3367977142334 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)/X)-X*X)^2 || 1 || 0.3970159888267517 || 24.08099365234375 || 23.409643173217773 || False || None
((X-X*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)/X)-X*X)^2 || 0 || 0.3829710781574249 || 24.13243865966797 || 23.4740047454834 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(((sqrt(X*X))^2)^2))^2/(log((X*X+X)/X)-X*X)^2 || 0 || 0.2628767192363739 || 24.156658172607422 || 23.496383666992188 || True || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(sqrt(sqrt((sqrt(X*X))^2)))^2/(log((X*X+X)/X)-X*X)^2 || 0 || 0.27062952518463135 || 24.20215606689453 || 23.55426025390625 || False || None
(((X-X*X)-sqrt(X)*X)-((X/X)^2)^2/X^2)-(((((X*X)^2)^2)^2)^3)^2/(log((X*X+X)/X)-X*X)^2 || 0 || 0.34442487359046936 || 24.195228576660156 || 23.548429489135742 || True || None
